,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
96993,2020-05-06,Seoul,Mapo,female,20,0,0,5.0,89.0,0.00020422333864314013,0.00014651580477509824
96962,2020-05-06,Incheon,Michuhol,female,20,0,0,0.0,9.0,0.0,4.932750172646256e-05
96952,2020-05-06,Gyeongsangnam-do,Miryang,female,20,0,0,1.0,12.0,0.00014806040864672785,5.702419251367393e-05
96974,2020-05-06,Jeollanam-do,Mokpo,female,20,0,0,0.0,2.0,0.0,1.654861984510492e-05
96975,2020-05-06,Jeollanam-do,Muan,female,20,0,0,0.0,2.0,0.0,1.654861984510492e-05
96933,2020-05-06,Gyeongsangbuk-do,Mungyeong,female,20,0,0,0.0,161.0,0.0,0.0009425843203147412
96844,2020-05-06,Busan,Nam,female,20,0,0,1.0,19.0,5.400442836312577e-05,8.917340942797604e-05
96871,2020-05-06,Daegu,Nam,female,20,0,0,123.0,965.0,0.011619119591913848,0.0063086739363510365
96893,2020-05-06,Gwangju,Nam,female,20,0,0,0.0,0.0,0.0,0.0
97006,2020-05-06,Ulsan,Nam,female,20,0,0,4.0,9.0,0.00018675880100849752,0.0001247383958642292
96963,2020-05-06,Incheon,Namdong,female,20,0,0,2.0,9.0,6.53189196250694e-05,4.932750172646256e-05
96953,2020-05-06,Gyeongsangnam-do,Namhae,female,20,0,0,0.0,12.0,0.0,5.702419251367393e-05
96911,2020-05-06,Gyeonggi-do,Namyangju,female,20,0,0,2.0,80.0,4.843670533530309e-05,0.00010481617208719133
96863,2020-05-06,Chungcheongnam-do,Nonsan,female,20,0,0,0.0,11.0,0.0,8.543954763643142e-05
96994,2020-05-06,Seoul,Nowon,female,20,0,0,2.0,89.0,5.2947872819209485e-05,0.00014651580477509824
96912,2020-05-06,Gyeonggi-do,Osan,female,20,0,0,0.0,80.0,0.0,0.00010481617208719133
96913,2020-05-06,Gyeonggi-do,Paju,female,20,0,0,0.0,80.0,0.0,0.00010481617208719133
96914,2020-05-06,Gyeonggi-do,Pocheon,female,20,0,0,0.0,80.0,0.0,0.00010481617208719133
96934,2020-05-06,Gyeongsangbuk-do,Pohang,female,20,0,0,17.0,161.0,0.0005278355636973329,0.0009425843203147412
96915,2020-05-06,Gyeonggi-do,Pyeongtaek,female,20,0,0,4.0,80.0,0.00013586495023946199,0.00010481617208719133
96954,2020-05-06,Gyeongsangnam-do,Sacheon,female,20,0,0,0.0,12.0,0.0,5.702419251367393e-05
96845,2020-05-06,Busan,Saha,female,20,0,0,2.0,19.0,8.982708286548394e-05,8.917340942797604e-05
96885,2020-05-06,Gangwon-do,Samcheok,female,20,0,0,0.0,4.0,0.0,4.139115677935409e-05
96955,2020-05-06,Gyeongsangnam-do,Sancheong,female,20,0,0,0.0,12.0,0.0,5.702419251367393e-05
96935,2020-05-06,Gyeongsangbuk-do,Sangju,female,20,0,0,1.0,161.0,0.00015765410688948448,0.0009425843203147412
96846,2020-05-06,Busan,Sasang,female,20,0,0,1.0,19.0,6.255864873318736e-05,8.917340942797604e-05
96847,2020-05-06,Busan,Seo,female,20,0,0,0.0,19.0,0.0,8.917340942797604e-05
96872,2020-05-06,Daegu,Seo,female,20,0,0,121.0,965.0,0.008675078864353312,0.0063086739363510365
96878,2020-05-06,Daejeon,Seo,female,20,0,0,2.0,8.0,0.00014338973329509606,8.408042292452732e-05
96894,2020-05-06,Gwangju,Seo,female,20,0,0,0.0,0.0,0.0,0.0
96964,2020-05-06,Incheon,Seo,female,20,0,0,3.0,9.0,0.00011429442243218532,4.932750172646256e-05
96864,2020-05-06,Chungcheongnam-do,Seocheon,female,20,0,0,0.0,11.0,0.0,8.543954763643142e-05
96995,2020-05-06,Seoul,Seocho,female,20,0,0,11.0,89.0,0.0004074677730034079,0.00014651580477509824
96996,2020-05-06,Seoul,Seodaemun,female,20,0,0,3.0,89.0,0.00015107261557055092,0.00014651580477509824
96997,2020-05-06,Seoul,Seongbuk,female,20,0,0,6.0,89.0,0.0001971608832807571,0.00014651580477509824
96998,2020-05-06,Seoul,Seongdong,female,20,0,0,2.0,89.0,0.00025109855618330194,0.00014651580477509824
96936,2020-05-06,Gyeongsangbuk-do,Seongju,female,20,0,0,5.0,161.0,0.002175805047867711,0.0009425843203147412
96916,2020-05-06,Gyeonggi-do,Seongnam,female,20,0,0,13.0,80.0,0.00021387910894672766,0.00010481617208719133
96865,2020-05-06,Chungcheongnam-do,Seosan,female,20,0,0,0.0,11.0,0.0,8.543954763643142e-05
96917,2020-05-06,Gyeonggi-do,Siheung,female,20,0,0,1.0,80.0,3.975510853144629e-05,0.00010481617208719133
96886,2020-05-06,Gangwon-do,Sokcho,female,20,0,0,0.0,4.0,0.0,4.139115677935409e-05
96999,2020-05-06,Seoul,Songpa,female,20,0,0,12.0,89.0,0.00028134011675614846,0.00014651580477509824
96976,2020-05-06,Jeollanam-do,Suncheon,female,20,0,0,1.0,2.0,5.7369055131661984e-05,1.654861984510492e-05
96873,2020-05-06,Daegu,Suseong,female,20,0,0,121.0,965.0,0.004204892966360856,0.0063086739363510365
96918,2020-05-06,Gyeonggi-do,Suwon,female,20,0,0,7.0,80.0,9.399632071544628e-05,0.00010481617208719133
96848,2020-05-06,Busan,Suyeong,female,20,0,0,2.0,19.0,0.00018061952497064934,8.917340942797604e-05
96866,2020-05-06,Chungcheongnam-do,Taean,female,20,0,0,0.0,11.0,0.0,8.543954763643142e-05
96887,2020-05-06,Gangwon-do,Taebaek,female,20,0,0,0.0,4.0,0.0,4.139115677935409e-05
96919,2020-05-06,Gyeonggi-do,Uijeongbu,female,20,0,0,6.0,80.0,0.00021930626119375708,0.00010481617208719133
96937,2020-05-06,Gyeongsangbuk-do,Uiseong,female,20,0,0,0.0,161.0,0.0,0.0009425843203147412
96920,2020-05-06,Gyeonggi-do,Uiwang,female,20,0,0,0.0,80.0,0.0,0.00010481617208719133
97007,2020-05-06,Ulsan,Ulju,female,20,0,0,3.0,9.0,0.00023783098144918344,0.0001247383958642292
96888,2020-05-06,Gangwon-do,Wonju,female,20,0,0,2.0,4.0,9.47867298578199e-05,4.139115677935409e-05
97000,2020-05-06,Seoul,Yangcheon,female,20,0,0,2.0,89.0,6.430041152263375e-05,0.00014651580477509824
96921,2020-05-06,Gyeonggi-do,Yangju,female,20,0,0,0.0,80.0,0.0,0.00010481617208719133
96956,2020-05-06,Gyeongsangnam-do,Yangsan,female,20,0,0,1.0,12.0,5.02992807202857e-05,5.702419251367393e-05
96938,2020-05-06,Gyeongsangbuk-do,Yecheon,female,20,0,0,1.0,161.0,0.0003728560775540641,0.0009425843203147412
96939,2020-05-06,Gyeongsangbuk-do,Yeongcheon,female,20,0,0,1.0,161.0,0.00015976993129892953,0.0009425843203147412
97001,2020-05-06,Seoul,Yeongdeungpo,female,20,0,0,2.0,89.0,7.957665221024151e-05,0.00014651580477509824
96940,2020-05-06,Gyeongsangbuk-do,Yeongju,female,20,0,0,1.0,161.0,0.000146756677428823,0.0009425843203147412
96889,2020-05-06,Gangwon-do,Yeongwol,female,20,0,0,0.0,4.0,0.0,4.139115677935409e-05
96941,2020-05-06,Gyeongsangbuk-do,Yeongyang,female,20,0,0,0.0,161.0,0.0,0.0009425843203147412
96849,2020-05-06,Busan,Yeonje,female,20,0,0,0.0,19.0,0.0,8.917340942797604e-05
96965,2020-05-06,Incheon,Yeonsu,female,20,0,0,1.0,9.0,5.650036725238714e-05,4.932750172646256e-05
96977,2020-05-06,Jeollanam-do,Yeosu,female,20,0,0,1.0,2.0,5.5527791659725695e-05,1.654861984510492e-05
96922,2020-05-06,Gyeonggi-do,Yongin,female,20,0,0,12.0,80.0,0.00019406798848529936,0.00010481617208719133
97002,2020-05-06,Seoul,Yongsan,female,20,0,0,6.0,89.0,0.0003892312682452157,0.00014651580477509824
96879,2020-05-06,Daejeon,Yuseong,female,20,0,0,4.0,8.0,0.00022225926543312775,8.408042292452732e-05
97095,2020-05-07,Gyeongsangbuk-do,Andong,female,20,0,0,7.0,161.0,0.000667302192564347,0.0009425843203147412
97067,2020-05-07,Gyeonggi-do,Ansan,female,20,0,0,5.0,80.0,0.00011632235250325703,0.00010481617208719133
97068,2020-05-07,Gyeonggi-do,Anseong,female,20,0,0,0.0,80.0,0.0,0.00010481617208719133
97069,2020-05-07,Gyeonggi-do,Anyang,female,20,0,0,3.0,80.0,8.040093265081875e-05,0.00010481617208719133
97030,2020-05-07,Chungcheongnam-do,Asan,female,20,0,0,0.0,11.0,0.0,8.543954763643142e-05
97096,2020-05-07,Gyeongsangbuk-do,Bonghwa,female,20,0,0,0.0,161.0,0.0,0.0009425843203147412
97070,2020-05-07,Gyeonggi-do,Bucheon,female,20,0,0,8.0,80.0,0.00015071306117066371,0.00010481617208719133
97008,2020-05-07,Busan,Buk,female,20,0,0,1.0,19.0,5.18000518000518e-05,8.917340942797604e-05
97046,2020-05-07,Daegu,Buk,female,20,0,0,120.0,965.0,0.004268487888165617,0.0063086739363510365
97063,2020-05-07,Gwangju,Buk,female,20,0,0,0.0,0.0,0.0,0.0
97175,2020-05-07,Ulsan,Buk,female,20,0,0,0.0,9.0,0.0,0.0001247383958642292
97129,2020-05-07,Incheon,Bupyeong,female,20,0,0,2.0,9.0,5.705971298964366e-05,4.932750172646256e-05
97009,2020-05-07,Busan,Busanjin,female,20,0,0,1.0,19.0,4.0607488020791034e-05,8.917340942797604e-05
97031,2020-05-07,Chungcheongnam-do,Buyeo,female,20,0,0,1.0,11.0,0.00023730422401518748,8.543954763643142e-05
97114,2020-05-07,Gyeongsangnam-do,Changnyeong,female,20,0,0,0.0,12.0,0.0,5.702419251367393e-05
97115,2020-05-07,Gyeongsangnam-do,Changwon,female,20,0,0,3.0,12.0,4.5254329330839316e-05,5.702419251367393e-05
97032,2020-05-07,Chungcheongnam-do,Cheonan,female,20,0,0,10.0,11.0,0.00025896001657344105,8.543954763643142e-05
97097,2020-05-07,Gyeongsangbuk-do,Cheongdo,female,20,0,0,1.0,161.0,0.000419639110365086,0.0009425843203147412
97023,2020-05-07,Chungcheongbuk-do,Cheongju,female,20,0,0,1.0,1.0,1.9187228980390653e-05,1.0094688175082272e-05
97098,2020-05-07,Gyeongsangbuk-do,Cheongsong,female,20,0,0,0.0,161.0,0.0,0.0009425843203147412
97052,2020-05-07,Gangwon-do,Cheorwon,female,20,0,0,0.0,4.0,0.0,4.139115677935409e-05
97099,2020-05-07,Gyeongsangbuk-do,Chilgok,female,20,0,0,4.0,161.0,0.0005614823133071309,0.0009425843203147412
97053,2020-05-07,Gangwon-do,Chuncheon,female,20,0,0,1.0,4.0,5.715918833952558e-05,4.139115677935409e-05
97024,2020-05-07,Chungcheongbuk-do,Chungju,female,20,0,0,0.0,1.0,0.0,1.0094688175082272e-05
97047,2020-05-07,Daejeon,Daedeok,female,20,0,0,1.0,8.0,7.735746886361879e-05,8.408042292452732e-05
97039,2020-05-07,Daegu,Dalseo,female,20,0,0,120.0,965.0,0.0031746871610360064,0.0063086739363510365
97040,2020-05-07,Daegu,Dalseong,female,20,0,0,120.0,965.0,0.012001200120012,0.0063086739363510365
97025,2020-05-07,Chungcheongbuk-do,Danyang,female,20,0,0,0.0,1.0,0.0,1.0094688175082272e-05
97150,2020-05-07,Seoul,Dobong,female,20,0,0,1.0,89.0,4.37120251781265e-05,0.00014651580477509824
97010,2020-05-07,Busan,Dong,female,20,0,0,0.0,19.0,0.0,8.917340942797604e-05
97041,2020-05-07,Daegu,Dong,female,20,0,0,120.0,965.0,0.005633273870998028,0.0063086739363510365
97048,2020-05-07,Daejeon,Dong,female,20,0,0,1.0,8.0,6.457862447529868e-05,8.408042292452732e-05
97064,2020-05-07,Gwangju,Dong,female,20,0,0,0.0,0.0,0.0,0.0
97130,2020-05-07,Incheon,Dong,female,20,0,0,0.0,9.0,0.0,4.932750172646256e-05
97176,2020-05-07,Ulsan,Dong,female,20,0,0,0.0,9.0,0.0,0.0001247383958642292
97151,2020-05-07,Seoul,Dongdaemun,female,20,0,0,5.0,89.0,0.00021870352550083108,0.00014651580477509824
97071,2020-05-07,Gyeonggi-do,Dongducheon,female,20,0,0,0.0,80.0,0.0,0.00010481617208719133
97152,2020-05-07,Seoul,Dongjak,female,20,0,0,3.0,89.0,0.00011951238945103975,0.00014651580477509824
97011,2020-05-07,Busan,Dongnae,female,20,0,0,5.0,19.0,0.0002836074872376631,8.917340942797604e-05
97026,2020-05-07,Chungcheongbuk-do,Eumseong,female,20,0,0,0.0,1.0,0.0,1.0094688175082272e-05
97153,2020-05-07,Seoul,Eunpyeong,female,20,0,0,5.0,89.0,0.00016306297492091446,0.00014651580477509824
97154,2020-05-07,Seoul,Gangbuk,female,20,0,0,0.0,89.0,0.0,0.00014651580477509824
97155,2020-05-07,Seoul,Gangdong,female,20,0,0,4.0,89.0,0.00012923653516849214,0.00014651580477509824
97131,2020-05-07,Incheon,Ganghwa,female,20,0,0,0.0,9.0,0.0,4.932750172646256e-05
97156,2020-05-07,Seoul,Gangnam,female,20,0,0,9.0,89.0,0.00025304355160682656,0.00014651580477509824
97054,2020-05-07,Gangwon-do,Gangneung,female,20,0,0,1.0,4.0,7.503001200480192e-05,4.139115677935409e-05
97012,2020-05-07,Busan,Gangseo,female,20,0,0,1.0,19.0,0.00025471217524197657,8.917340942797604e-05
97157,2020-05-07,Seoul,Gangseo,female,20,0,0,3.0,89.0,8.41798080700376e-05,0.00014651580477509824
97072,2020-05-07,Gyeonggi-do,Gapyeong,female,20,0,0,0.0,80.0,0.0,0.00010481617208719133
97116,2020-05-07,Gyeongsangnam-do,Geochang,female,20,0,0,2.0,12.0,0.0005595970900951316,5.702419251367393e-05
97117,2020-05-07,Gyeongsangnam-do,Geoje,female,20,0,0,1.0,12.0,6.240639041437844e-05,5.702419251367393e-05
97158,2020-05-07,Seoul,Geumcheon,female,20,0,0,0.0,89.0,0.0,0.00014651580477509824
97013,2020-05-07,Busan,Geumjeong,female,20,0,0,1.0,19.0,6.264879087833605e-05,8.917340942797604e-05
97014,2020-05-07,Busan,Gijang,female,20,0,0,0.0,19.0,0.0,8.917340942797604e-05
97100,2020-05-07,Gyeongsangbuk-do,Gimcheon,female,20,0,0,6.0,161.0,0.0006763611768684477,0.0009425843203147412
97118,2020-05-07,Gyeongsangnam-do,Gimhae,female,20,0,0,2.0,12.0,6.056568348373811e-05,5.702419251367393e-05
97139,2020-05-07,Jeollabuk-do,Gimje,female,20,0,0,0.0,3.0,0.0,2.537620219757911e-05
97073,2020-05-07,Gyeonggi-do,Gimpo,female,20,0,0,3.0,80.0,0.00013187972569017056,0.00010481617208719133
97027,2020-05-07,Chungcheongbuk-do,Goesan,female,20,0,0,0.0,1.0,0.0,1.0094688175082272e-05
97101,2020-05-07,Gyeongsangbuk-do,Goryeong,female,20,0,0,1.0,161.0,0.0005040322580645161,0.0009425843203147412
97062,2020-05-07,Gangwon-do,Goseong,female,20,0,0,0.0,4.0,0.0,4.139115677935409e-05
97119,2020-05-07,Gyeongsangnam-do,Goseong,female,20,0,0,1.0,12.0,0.00031017369727047146,5.702419251367393e-05
97074,2020-05-07,Gyeonggi-do,Goyang,female,20,0,0,4.0,80.0,6.164183014593703e-05,0.00010481617208719133
97102,2020-05-07,Gyeongsangbuk-do,Gumi,female,20,0,0,12.0,161.0,0.00045815516188149055,0.0009425843203147412
97075,2020-05-07,Gyeonggi-do,Gunpo,female,20,0,0,1.0,80.0,5.632216277105041e-05,0.00010481617208719133
97140,2020-05-07,Jeollabuk-do,Gunsan,female,20,0,0,0.0,3.0,0.0,2.537620219757911e-05
97076,2020-05-07,Gyeonggi-do,Guri,female,20,0,0,1.0,80.0,8.254230293025175e-05,0.00010481617208719133
97159,2020-05-07,Seoul,Guro,female,20,0,0,0.0,89.0,0.0,0.00014651580477509824
97077,2020-05-07,Gyeonggi-do,Gwacheon,female,20,0,0,0.0,80.0,0.0,0.00010481617208719133
97160,2020-05-07,Seoul,Gwanak,female,20,0,0,2.0,89.0,6.060789720900633e-05,0.00014651580477509824
97161,2020-05-07,Seoul,Gwangjin,female,20,0,0,2.0,89.0,8.584796325707173e-05,0.00014651580477509824
97078,2020-05-07,Gyeonggi-do,Gwangju,female,20,0,0,1.0,80.0,4.8754326946516506e-05,0.00010481617208719133
97079,2020-05-07,Gyeonggi-do,Gwangmyeong,female,20,0,0,3.0,80.0,0.00014189093316937048,0.00010481617208719133
97144,2020-05-07,Jeollanam-do,Gwangyang,female,20,0,0,0.0,2.0,0.0,1.654861984510492e-05
97103,2020-05-07,Gyeongsangbuk-do,Gyeongju,female,20,0,0,4.0,161.0,0.00024746349913387774,0.0009425843203147412
97104,2020-05-07,Gyeongsangbuk-do,Gyeongsan,female,20,0,0,100.0,161.0,0.006218132073125233,0.0009425843203147412
97033,2020-05-07,Chungcheongnam-do,Gyeryong,female,20,0,0,0.0,11.0,0.0,8.543954763643142e-05
97132,2020-05-07,Incheon,Gyeyang,female,20,0,0,0.0,9.0,0.0,4.932750172646256e-05
97015,2020-05-07,Busan,Haeundae,female,20,0,0,4.0,19.0,0.00015062509414068384,8.917340942797604e-05
97120,2020-05-07,Gyeongsangnam-do,Haman,female,20,0,0,0.0,12.0,0.0,5.702419251367393e-05
97121,2020-05-07,Gyeongsangnam-do,Hamyang,female,20,0,0,0.0,12.0,0.0,5.702419251367393e-05
97080,2020-05-07,Gyeonggi-do,Hanam,female,20,0,0,1.0,80.0,7.528419784687193e-05,0.00010481617208719133
97122,2020-05-07,Gyeongsangnam-do,Hapcheon,female,20,0,0,1.0,12.0,0.0003675119441381845,5.702419251367393e-05
97055,2020-05-07,Gangwon-do,Hoengseong,female,20,0,0,0.0,4.0,0.0,4.139115677935409e-05
97034,2020-05-07,Chungcheongnam-do,Hongseong,female,20,0,0,0.0,11.0,0.0,8.543954763643142e-05
97081,2020-05-07,Gyeonggi-do,Hwaseong,female,20,0,0,4.0,80.0,9.953219866626854e-05,0.00010481617208719133
97145,2020-05-07,Jeollanam-do,Hwasun,female,20,0,0,0.0,2.0,0.0,1.654861984510492e-05
97082,2020-05-07,Gyeonggi-do,Icheon,female,20,0,0,1.0,80.0,7.616146230007616e-05,0.00010481617208719133
97141,2020-05-07,Jeollabuk-do,Iksan,female,20,0,0,0.0,3.0,0.0,2.537620219757911e-05
97056,2020-05-07,Gangwon-do,Inje,female,20,0,0,0.0,4.0,0.0,4.139115677935409e-05
97142,2020-05-07,Jeollabuk-do,Jangsu,female,20,0,0,0.0,3.0,0.0,2.537620219757911e-05
97138,2020-05-07,Jeju,Jeju,female,20,0,0,6.0,6.0,0.00020431096128307284,0.0001649665942646614
97143,2020-05-07,Jeollabuk-do,Jeonju,female,20,0,0,3.0,3.0,7.376263185070444e-05,2.537620219757911e-05
97028,2020-05-07,Chungcheongbuk-do,Jeungpyeong,female,20,0,0,0.0,1.0,0.0,1.0094688175082272e-05
97029,2020-05-07,Chungcheongbuk-do,Jincheon,female,20,0,0,0.0,1.0,0.0,1.0094688175082272e-05
97123,2020-05-07,Gyeongsangnam-do,Jinju,female,20,0,0,0.0,12.0,0.0,5.702419251367393e-05
97162,2020-05-07,Seoul,Jongno,female,20,0,0,2.0,89.0,0.00018955549237039144,0.00014651580477509824
97022,2020-05-07,Busan,Jung,female,20,0,0,0.0,19.0,0.0,8.917340942797604e-05
97042,2020-05-07,Daegu,Jung,female,20,0,0,120.0,965.0,0.0249635947576451,0.0063086739363510365
97049,2020-05-07,Daejeon,Jung,female,20,0,0,0.0,8.0,0.0,8.408042292452732e-05
97133,2020-05-07,Incheon,Jung,female,20,0,0,1.0,9.0,0.0001714971702966901,4.932750172646256e-05
97163,2020-05-07,Seoul,Jung,female,20,0,0,0.0,89.0,0.0,0.00014651580477509824
97177,2020-05-07,Ulsan,Jung,female,20,0,0,2.0,9.0,0.0001379976540398813,0.0001247383958642292
97164,2020-05-07,Seoul,Jungnang,female,20,0,0,2.0,89.0,7.53494329955167e-05,0.00014651580477509824
97165,2020-05-07,Seoul,Mapo,female,20,0,0,5.0,89.0,0.00020422333864314013,0.00014651580477509824
97134,2020-05-07,Incheon,Michuhol,female,20,0,0,0.0,9.0,0.0,4.932750172646256e-05
97124,2020-05-07,Gyeongsangnam-do,Miryang,female,20,0,0,1.0,12.0,0.00014806040864672785,5.702419251367393e-05
97146,2020-05-07,Jeollanam-do,Mokpo,female,20,0,0,0.0,2.0,0.0,1.654861984510492e-05
97147,2020-05-07,Jeollanam-do,Muan,female,20,0,0,0.0,2.0,0.0,1.654861984510492e-05
97105,2020-05-07,Gyeongsangbuk-do,Mungyeong,female,20,0,0,0.0,161.0,0.0,0.0009425843203147412
97016,2020-05-07,Busan,Nam,female,20,0,0,1.0,19.0,5.400442836312577e-05,8.917340942797604e-05
97043,2020-05-07,Daegu,Nam,female,20,0,0,123.0,965.0,0.011619119591913848,0.0063086739363510365
97065,2020-05-07,Gwangju,Nam,female,20,0,0,0.0,0.0,0.0,0.0
97178,2020-05-07,Ulsan,Nam,female,20,0,0,4.0,9.0,0.00018675880100849752,0.0001247383958642292
97135,2020-05-07,Incheon,Namdong,female,20,0,0,2.0,9.0,6.53189196250694e-05,4.932750172646256e-05
97125,2020-05-07,Gyeongsangnam-do,Namhae,female,20,0,0,0.0,12.0,0.0,5.702419251367393e-05
97083,2020-05-07,Gyeonggi-do,Namyangju,female,20,0,0,2.0,80.0,4.843670533530309e-05,0.00010481617208719133
97035,2020-05-07,Chungcheongnam-do,Nonsan,female,20,0,0,0.0,11.0,0.0,8.543954763643142e-05
97166,2020-05-07,Seoul,Nowon,female,20,0,0,2.0,89.0,5.2947872819209485e-05,0.00014651580477509824
97084,2020-05-07,Gyeonggi-do,Osan,female,20,0,0,0.0,80.0,0.0,0.00010481617208719133
97085,2020-05-07,Gyeonggi-do,Paju,female,20,0,0,0.0,80.0,0.0,0.00010481617208719133
97086,2020-05-07,Gyeonggi-do,Pocheon,female,20,0,0,0.0,80.0,0.0,0.00010481617208719133
97106,2020-05-07,Gyeongsangbuk-do,Pohang,female,20,0,0,17.0,161.0,0.0005278355636973329,0.0009425843203147412
97087,2020-05-07,Gyeonggi-do,Pyeongtaek,female,20,0,0,4.0,80.0,0.00013586495023946199,0.00010481617208719133
97126,2020-05-07,Gyeongsangnam-do,Sacheon,female,20,0,0,0.0,12.0,0.0,5.702419251367393e-05
97017,2020-05-07,Busan,Saha,female,20,0,0,2.0,19.0,8.982708286548394e-05,8.917340942797604e-05
97057,2020-05-07,Gangwon-do,Samcheok,female,20,0,0,0.0,4.0,0.0,4.139115677935409e-05
97127,2020-05-07,Gyeongsangnam-do,Sancheong,female,20,0,0,0.0,12.0,0.0,5.702419251367393e-05
97107,2020-05-07,Gyeongsangbuk-do,Sangju,female,20,0,0,1.0,161.0,0.00015765410688948448,0.0009425843203147412
97018,2020-05-07,Busan,Sasang,female,20,0,0,1.0,19.0,6.255864873318736e-05,8.917340942797604e-05
97019,2020-05-07,Busan,Seo,female,20,0,0,0.0,19.0,0.0,8.917340942797604e-05
97044,2020-05-07,Daegu,Seo,female,20,0,0,121.0,965.0,0.008675078864353312,0.0063086739363510365
97050,2020-05-07,Daejeon,Seo,female,20,0,0,2.0,8.0,0.00014338973329509606,8.408042292452732e-05
97066,2020-05-07,Gwangju,Seo,female,20,0,0,0.0,0.0,0.0,0.0
97136,2020-05-07,Incheon,Seo,female,20,0,0,3.0,9.0,0.00011429442243218532,4.932750172646256e-05
97036,2020-05-07,Chungcheongnam-do,Seocheon,female,20,0,0,0.0,11.0,0.0,8.543954763643142e-05
97167,2020-05-07,Seoul,Seocho,female,20,0,0,11.0,89.0,0.0004074677730034079,0.00014651580477509824
97168,2020-05-07,Seoul,Seodaemun,female,20,0,0,3.0,89.0,0.00015107261557055092,0.00014651580477509824
97169,2020-05-07,Seoul,Seongbuk,female,20,0,0,6.0,89.0,0.0001971608832807571,0.00014651580477509824
97170,2020-05-07,Seoul,Seongdong,female,20,0,0,2.0,89.0,0.00025109855618330194,0.00014651580477509824
97108,2020-05-07,Gyeongsangbuk-do,Seongju,female,20,0,0,5.0,161.0,0.002175805047867711,0.0009425843203147412
97088,2020-05-07,Gyeonggi-do,Seongnam,female,20,0,0,13.0,80.0,0.00021387910894672766,0.00010481617208719133
97037,2020-05-07,Chungcheongnam-do,Seosan,female,20,0,0,0.0,11.0,0.0,8.543954763643142e-05
97089,2020-05-07,Gyeonggi-do,Siheung,female,20,0,0,1.0,80.0,3.975510853144629e-05,0.00010481617208719133
97058,2020-05-07,Gangwon-do,Sokcho,female,20,0,0,0.0,4.0,0.0,4.139115677935409e-05
97171,2020-05-07,Seoul,Songpa,female,20,0,0,12.0,89.0,0.00028134011675614846,0.00014651580477509824
97148,2020-05-07,Jeollanam-do,Suncheon,female,20,0,0,1.0,2.0,5.7369055131661984e-05,1.654861984510492e-05
97045,2020-05-07,Daegu,Suseong,female,20,0,0,121.0,965.0,0.004204892966360856,0.0063086739363510365
97090,2020-05-07,Gyeonggi-do,Suwon,female,20,0,0,7.0,80.0,9.399632071544628e-05,0.00010481617208719133
97020,2020-05-07,Busan,Suyeong,female,20,0,0,2.0,19.0,0.00018061952497064934,8.917340942797604e-05
97038,2020-05-07,Chungcheongnam-do,Taean,female,20,0,0,0.0,11.0,0.0,8.543954763643142e-05
97059,2020-05-07,Gangwon-do,Taebaek,female,20,0,0,0.0,4.0,0.0,4.139115677935409e-05
97091,2020-05-07,Gyeonggi-do,Uijeongbu,female,20,0,0,6.0,80.0,0.00021930626119375708,0.00010481617208719133
97109,2020-05-07,Gyeongsangbuk-do,Uiseong,female,20,0,0,0.0,161.0,0.0,0.0009425843203147412
97092,2020-05-07,Gyeonggi-do,Uiwang,female,20,0,0,0.0,80.0,0.0,0.00010481617208719133
97179,2020-05-07,Ulsan,Ulju,female,20,0,0,3.0,9.0,0.00023783098144918344,0.0001247383958642292
97060,2020-05-07,Gangwon-do,Wonju,female,20,0,0,2.0,4.0,9.47867298578199e-05,4.139115677935409e-05
97172,2020-05-07,Seoul,Yangcheon,female,20,0,0,2.0,89.0,6.430041152263375e-05,0.00014651580477509824
97093,2020-05-07,Gyeonggi-do,Yangju,female,20,0,0,0.0,80.0,0.0,0.00010481617208719133
97128,2020-05-07,Gyeongsangnam-do,Yangsan,female,20,0,0,1.0,12.0,5.02992807202857e-05,5.702419251367393e-05
97110,2020-05-07,Gyeongsangbuk-do,Yecheon,female,20,0,0,1.0,161.0,0.0003728560775540641,0.0009425843203147412
97111,2020-05-07,Gyeongsangbuk-do,Yeongcheon,female,20,0,0,1.0,161.0,0.00015976993129892953,0.0009425843203147412
97173,2020-05-07,Seoul,Yeongdeungpo,female,20,0,0,2.0,89.0,7.957665221024151e-05,0.00014651580477509824
97112,2020-05-07,Gyeongsangbuk-do,Yeongju,female,20,0,0,1.0,161.0,0.000146756677428823,0.0009425843203147412
97061,2020-05-07,Gangwon-do,Yeongwol,female,20,0,0,0.0,4.0,0.0,4.139115677935409e-05
