,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
361645,2020-03-10,Gyeongsangbuk-do,Uiseong,female,90,0,0,0.0,17.0,0.0,0.0018681318681318681
361628,2020-03-10,Gyeonggi-do,Uiwang,female,90,0,0,0.0,0.0,0.0,0.0
361715,2020-03-10,Ulsan,Ulju,female,90,0,0,0.0,0.0,0.0,0.0
361596,2020-03-10,Gangwon-do,Wonju,female,90,0,0,0.0,0.0,0.0,0.0
361708,2020-03-10,Seoul,Yangcheon,female,90,0,0,0.0,0.0,0.0,0.0
361629,2020-03-10,Gyeonggi-do,Yangju,female,90,0,0,0.0,0.0,0.0,0.0
361664,2020-03-10,Gyeongsangnam-do,Yangsan,female,90,0,0,0.0,0.0,0.0,0.0
361646,2020-03-10,Gyeongsangbuk-do,Yecheon,female,90,0,0,0.0,17.0,0.0,0.0018681318681318681
361647,2020-03-10,Gyeongsangbuk-do,Yeongcheon,female,90,0,0,0.0,17.0,0.0,0.0018681318681318681
361709,2020-03-10,Seoul,Yeongdeungpo,female,90,0,0,0.0,0.0,0.0,0.0
361648,2020-03-10,Gyeongsangbuk-do,Yeongju,female,90,0,0,0.0,17.0,0.0,0.0018681318681318681
361597,2020-03-10,Gangwon-do,Yeongwol,female,90,0,0,0.0,0.0,0.0,0.0
361649,2020-03-10,Gyeongsangbuk-do,Yeongyang,female,90,0,0,0.0,17.0,0.0,0.0018681318681318681
361557,2020-03-10,Busan,Yeonje,female,90,0,0,0.0,0.0,0.0,0.0
361673,2020-03-10,Incheon,Yeonsu,female,90,0,0,0.0,0.0,0.0,0.0
361685,2020-03-10,Jeollanam-do,Yeosu,female,90,0,0,0.0,0.0,0.0,0.0
361630,2020-03-10,Gyeonggi-do,Yongin,female,90,0,0,0.0,0.0,0.0,0.0
361710,2020-03-10,Seoul,Yongsan,female,90,0,0,0.0,0.0,0.0,0.0
361587,2020-03-10,Daejeon,Yuseong,female,90,0,0,0.0,0.0,0.0,0.0
361803,2020-03-11,Gyeongsangbuk-do,Andong,female,90,0,2,0.0,19.0,0.0,0.002087912087912088
361775,2020-03-11,Gyeonggi-do,Ansan,female,90,0,0,0.0,0.0,0.0,0.0
361776,2020-03-11,Gyeonggi-do,Anseong,female,90,0,0,0.0,0.0,0.0,0.0
361777,2020-03-11,Gyeonggi-do,Anyang,female,90,0,0,0.0,0.0,0.0,0.0
361738,2020-03-11,Chungcheongnam-do,Asan,female,90,0,0,0.0,0.0,0.0,0.0
361804,2020-03-11,Gyeongsangbuk-do,Bonghwa,female,90,2,2,9.0,19.0,0.08737864077669903,0.002087912087912088
361778,2020-03-11,Gyeonggi-do,Bucheon,female,90,0,0,0.0,0.0,0.0,0.0
361716,2020-03-11,Busan,Buk,female,90,0,0,0.0,0.0,0.0,0.0
361754,2020-03-11,Daegu,Buk,female,90,0,0,0.0,0.0,0.0,0.0
361771,2020-03-11,Gwangju,Buk,female,90,0,0,0.0,0.0,0.0,0.0
361883,2020-03-11,Ulsan,Buk,female,90,0,0,0.0,0.0,0.0,0.0
361837,2020-03-11,Incheon,Bupyeong,female,90,0,0,0.0,0.0,0.0,0.0
361717,2020-03-11,Busan,Busanjin,female,90,0,0,0.0,0.0,0.0,0.0
361739,2020-03-11,Chungcheongnam-do,Buyeo,female,90,0,0,0.0,0.0,0.0,0.0
361822,2020-03-11,Gyeongsangnam-do,Changnyeong,female,90,0,0,0.0,0.0,0.0,0.0
361823,2020-03-11,Gyeongsangnam-do,Changwon,female,90,0,0,0.0,0.0,0.0,0.0
361740,2020-03-11,Chungcheongnam-do,Cheonan,female,90,0,0,0.0,0.0,0.0,0.0
361805,2020-03-11,Gyeongsangbuk-do,Cheongdo,female,90,0,2,0.0,19.0,0.0,0.002087912087912088
361731,2020-03-11,Chungcheongbuk-do,Cheongju,female,90,0,0,0.0,1.0,0.0,0.00018950161076369148
361806,2020-03-11,Gyeongsangbuk-do,Cheongsong,female,90,0,2,0.0,19.0,0.0,0.002087912087912088
361760,2020-03-11,Gangwon-do,Cheorwon,female,90,0,0,0.0,0.0,0.0,0.0
361807,2020-03-11,Gyeongsangbuk-do,Chilgok,female,90,0,2,0.0,19.0,0.0,0.002087912087912088
361761,2020-03-11,Gangwon-do,Chuncheon,female,90,0,0,0.0,0.0,0.0,0.0
361732,2020-03-11,Chungcheongbuk-do,Chungju,female,90,0,0,0.0,1.0,0.0,0.00018950161076369148
361755,2020-03-11,Daejeon,Daedeok,female,90,0,0,0.0,0.0,0.0,0.0
361747,2020-03-11,Daegu,Dalseo,female,90,0,0,0.0,0.0,0.0,0.0
361748,2020-03-11,Daegu,Dalseong,female,90,0,0,0.0,0.0,0.0,0.0
361733,2020-03-11,Chungcheongbuk-do,Danyang,female,90,0,0,0.0,1.0,0.0,0.00018950161076369148
361858,2020-03-11,Seoul,Dobong,female,90,0,0,0.0,0.0,0.0,0.0
361718,2020-03-11,Busan,Dong,female,90,0,0,0.0,0.0,0.0,0.0
361749,2020-03-11,Daegu,Dong,female,90,0,0,0.0,0.0,0.0,0.0
361756,2020-03-11,Daejeon,Dong,female,90,0,0,0.0,0.0,0.0,0.0
361772,2020-03-11,Gwangju,Dong,female,90,0,0,0.0,0.0,0.0,0.0
361838,2020-03-11,Incheon,Dong,female,90,0,0,0.0,0.0,0.0,0.0
361884,2020-03-11,Ulsan,Dong,female,90,0,0,0.0,0.0,0.0,0.0
361859,2020-03-11,Seoul,Dongdaemun,female,90,0,0,0.0,0.0,0.0,0.0
361779,2020-03-11,Gyeonggi-do,Dongducheon,female,90,0,0,0.0,0.0,0.0,0.0
361860,2020-03-11,Seoul,Dongjak,female,90,0,0,0.0,0.0,0.0,0.0
361719,2020-03-11,Busan,Dongnae,female,90,0,0,0.0,0.0,0.0,0.0
361734,2020-03-11,Chungcheongbuk-do,Eumseong,female,90,0,0,0.0,1.0,0.0,0.00018950161076369148
361861,2020-03-11,Seoul,Eunpyeong,female,90,0,0,0.0,0.0,0.0,0.0
361862,2020-03-11,Seoul,Gangbuk,female,90,0,0,0.0,0.0,0.0,0.0
361863,2020-03-11,Seoul,Gangdong,female,90,0,0,0.0,0.0,0.0,0.0
361839,2020-03-11,Incheon,Ganghwa,female,90,0,0,0.0,0.0,0.0,0.0
361864,2020-03-11,Seoul,Gangnam,female,90,0,0,0.0,0.0,0.0,0.0
361762,2020-03-11,Gangwon-do,Gangneung,female,90,0,0,0.0,0.0,0.0,0.0
361720,2020-03-11,Busan,Gangseo,female,90,0,0,0.0,0.0,0.0,0.0
361865,2020-03-11,Seoul,Gangseo,female,90,0,0,0.0,0.0,0.0,0.0
361780,2020-03-11,Gyeonggi-do,Gapyeong,female,90,0,0,0.0,0.0,0.0,0.0
361824,2020-03-11,Gyeongsangnam-do,Geochang,female,90,0,0,0.0,0.0,0.0,0.0
361825,2020-03-11,Gyeongsangnam-do,Geoje,female,90,0,0,0.0,0.0,0.0,0.0
361866,2020-03-11,Seoul,Geumcheon,female,90,0,0,0.0,0.0,0.0,0.0
361721,2020-03-11,Busan,Geumjeong,female,90,0,0,0.0,0.0,0.0,0.0
361722,2020-03-11,Busan,Gijang,female,90,0,0,0.0,0.0,0.0,0.0
361808,2020-03-11,Gyeongsangbuk-do,Gimcheon,female,90,0,2,0.0,19.0,0.0,0.002087912087912088
361826,2020-03-11,Gyeongsangnam-do,Gimhae,female,90,0,0,0.0,0.0,0.0,0.0
361847,2020-03-11,Jeollabuk-do,Gimje,female,90,0,0,0.0,0.0,0.0,0.0
361781,2020-03-11,Gyeonggi-do,Gimpo,female,90,0,0,0.0,0.0,0.0,0.0
361735,2020-03-11,Chungcheongbuk-do,Goesan,female,90,0,0,1.0,1.0,0.009615384615384616,0.00018950161076369148
361809,2020-03-11,Gyeongsangbuk-do,Goryeong,female,90,0,2,0.0,19.0,0.0,0.002087912087912088
361770,2020-03-11,Gangwon-do,Goseong,female,90,0,0,0.0,0.0,0.0,0.0
361827,2020-03-11,Gyeongsangnam-do,Goseong,female,90,0,0,0.0,0.0,0.0,0.0
361782,2020-03-11,Gyeonggi-do,Goyang,female,90,0,0,0.0,0.0,0.0,0.0
361810,2020-03-11,Gyeongsangbuk-do,Gumi,female,90,0,2,0.0,19.0,0.0,0.002087912087912088
361783,2020-03-11,Gyeonggi-do,Gunpo,female,90,0,0,0.0,0.0,0.0,0.0
361848,2020-03-11,Jeollabuk-do,Gunsan,female,90,0,0,0.0,0.0,0.0,0.0
361784,2020-03-11,Gyeonggi-do,Guri,female,90,0,0,0.0,0.0,0.0,0.0
361867,2020-03-11,Seoul,Guro,female,90,0,0,0.0,0.0,0.0,0.0
361785,2020-03-11,Gyeonggi-do,Gwacheon,female,90,0,0,0.0,0.0,0.0,0.0
361868,2020-03-11,Seoul,Gwanak,female,90,0,0,0.0,0.0,0.0,0.0
361869,2020-03-11,Seoul,Gwangjin,female,90,0,0,0.0,0.0,0.0,0.0
361786,2020-03-11,Gyeonggi-do,Gwangju,female,90,0,0,0.0,0.0,0.0,0.0
361787,2020-03-11,Gyeonggi-do,Gwangmyeong,female,90,0,0,0.0,0.0,0.0,0.0
361852,2020-03-11,Jeollanam-do,Gwangyang,female,90,0,0,0.0,0.0,0.0,0.0
361811,2020-03-11,Gyeongsangbuk-do,Gyeongju,female,90,0,2,0.0,19.0,0.0,0.002087912087912088
361812,2020-03-11,Gyeongsangbuk-do,Gyeongsan,female,90,0,2,10.0,19.0,0.011682242990654205,0.002087912087912088
361741,2020-03-11,Chungcheongnam-do,Gyeryong,female,90,0,0,0.0,0.0,0.0,0.0
361840,2020-03-11,Incheon,Gyeyang,female,90,0,0,0.0,0.0,0.0,0.0
361723,2020-03-11,Busan,Haeundae,female,90,0,0,0.0,0.0,0.0,0.0
361828,2020-03-11,Gyeongsangnam-do,Haman,female,90,0,0,0.0,0.0,0.0,0.0
361829,2020-03-11,Gyeongsangnam-do,Hamyang,female,90,0,0,0.0,0.0,0.0,0.0
361788,2020-03-11,Gyeonggi-do,Hanam,female,90,0,0,0.0,0.0,0.0,0.0
361830,2020-03-11,Gyeongsangnam-do,Hapcheon,female,90,0,0,0.0,0.0,0.0,0.0
361763,2020-03-11,Gangwon-do,Hoengseong,female,90,0,0,0.0,0.0,0.0,0.0
361742,2020-03-11,Chungcheongnam-do,Hongseong,female,90,0,0,0.0,0.0,0.0,0.0
361789,2020-03-11,Gyeonggi-do,Hwaseong,female,90,0,0,0.0,0.0,0.0,0.0
361853,2020-03-11,Jeollanam-do,Hwasun,female,90,0,0,0.0,0.0,0.0,0.0
361790,2020-03-11,Gyeonggi-do,Icheon,female,90,0,0,0.0,0.0,0.0,0.0
361849,2020-03-11,Jeollabuk-do,Iksan,female,90,0,0,0.0,0.0,0.0,0.0
361764,2020-03-11,Gangwon-do,Inje,female,90,0,0,0.0,0.0,0.0,0.0
361850,2020-03-11,Jeollabuk-do,Jangsu,female,90,0,0,0.0,0.0,0.0,0.0
361846,2020-03-11,Jeju,Jeju,female,90,0,0,0.0,0.0,0.0,0.0
361851,2020-03-11,Jeollabuk-do,Jeonju,female,90,0,0,0.0,0.0,0.0,0.0
361736,2020-03-11,Chungcheongbuk-do,Jeungpyeong,female,90,0,0,0.0,1.0,0.0,0.00018950161076369148
361737,2020-03-11,Chungcheongbuk-do,Jincheon,female,90,0,0,0.0,1.0,0.0,0.00018950161076369148
361831,2020-03-11,Gyeongsangnam-do,Jinju,female,90,0,0,0.0,0.0,0.0,0.0
361870,2020-03-11,Seoul,Jongno,female,90,0,0,0.0,0.0,0.0,0.0
361730,2020-03-11,Busan,Jung,female,90,0,0,0.0,0.0,0.0,0.0
361750,2020-03-11,Daegu,Jung,female,90,0,0,0.0,0.0,0.0,0.0
361757,2020-03-11,Daejeon,Jung,female,90,0,0,0.0,0.0,0.0,0.0
361841,2020-03-11,Incheon,Jung,female,90,0,0,0.0,0.0,0.0,0.0
361871,2020-03-11,Seoul,Jung,female,90,0,0,0.0,0.0,0.0,0.0
361885,2020-03-11,Ulsan,Jung,female,90,0,0,0.0,0.0,0.0,0.0
361872,2020-03-11,Seoul,Jungnang,female,90,0,0,0.0,0.0,0.0,0.0
361873,2020-03-11,Seoul,Mapo,female,90,0,0,0.0,0.0,0.0,0.0
361842,2020-03-11,Incheon,Michuhol,female,90,0,0,0.0,0.0,0.0,0.0
361832,2020-03-11,Gyeongsangnam-do,Miryang,female,90,0,0,0.0,0.0,0.0,0.0
361854,2020-03-11,Jeollanam-do,Mokpo,female,90,0,0,0.0,0.0,0.0,0.0
361855,2020-03-11,Jeollanam-do,Muan,female,90,0,0,0.0,0.0,0.0,0.0
361813,2020-03-11,Gyeongsangbuk-do,Mungyeong,female,90,0,2,0.0,19.0,0.0,0.002087912087912088
361724,2020-03-11,Busan,Nam,female,90,0,0,0.0,0.0,0.0,0.0
361751,2020-03-11,Daegu,Nam,female,90,0,0,0.0,0.0,0.0,0.0
361773,2020-03-11,Gwangju,Nam,female,90,0,0,0.0,0.0,0.0,0.0
361886,2020-03-11,Ulsan,Nam,female,90,0,0,0.0,0.0,0.0,0.0
361843,2020-03-11,Incheon,Namdong,female,90,0,0,0.0,0.0,0.0,0.0
361833,2020-03-11,Gyeongsangnam-do,Namhae,female,90,0,0,0.0,0.0,0.0,0.0
361791,2020-03-11,Gyeonggi-do,Namyangju,female,90,0,0,0.0,0.0,0.0,0.0
361743,2020-03-11,Chungcheongnam-do,Nonsan,female,90,0,0,0.0,0.0,0.0,0.0
361874,2020-03-11,Seoul,Nowon,female,90,0,0,0.0,0.0,0.0,0.0
361792,2020-03-11,Gyeonggi-do,Osan,female,90,0,0,0.0,0.0,0.0,0.0
361793,2020-03-11,Gyeonggi-do,Paju,female,90,0,0,0.0,0.0,0.0,0.0
361794,2020-03-11,Gyeonggi-do,Pocheon,female,90,0,0,0.0,0.0,0.0,0.0
361814,2020-03-11,Gyeongsangbuk-do,Pohang,female,90,0,2,0.0,19.0,0.0,0.002087912087912088
361795,2020-03-11,Gyeonggi-do,Pyeongtaek,female,90,0,0,0.0,0.0,0.0,0.0
361834,2020-03-11,Gyeongsangnam-do,Sacheon,female,90,0,0,0.0,0.0,0.0,0.0
361725,2020-03-11,Busan,Saha,female,90,0,0,0.0,0.0,0.0,0.0
361765,2020-03-11,Gangwon-do,Samcheok,female,90,0,0,0.0,0.0,0.0,0.0
361835,2020-03-11,Gyeongsangnam-do,Sancheong,female,90,0,0,0.0,0.0,0.0,0.0
361815,2020-03-11,Gyeongsangbuk-do,Sangju,female,90,0,2,0.0,19.0,0.0,0.002087912087912088
361726,2020-03-11,Busan,Sasang,female,90,0,0,0.0,0.0,0.0,0.0
361727,2020-03-11,Busan,Seo,female,90,0,0,0.0,0.0,0.0,0.0
361752,2020-03-11,Daegu,Seo,female,90,0,0,0.0,0.0,0.0,0.0
361758,2020-03-11,Daejeon,Seo,female,90,0,0,0.0,0.0,0.0,0.0
361774,2020-03-11,Gwangju,Seo,female,90,0,0,0.0,0.0,0.0,0.0
361844,2020-03-11,Incheon,Seo,female,90,0,0,0.0,0.0,0.0,0.0
361744,2020-03-11,Chungcheongnam-do,Seocheon,female,90,0,0,0.0,0.0,0.0,0.0
361875,2020-03-11,Seoul,Seocho,female,90,0,0,0.0,0.0,0.0,0.0
361876,2020-03-11,Seoul,Seodaemun,female,90,0,0,0.0,0.0,0.0,0.0
361877,2020-03-11,Seoul,Seongbuk,female,90,0,0,0.0,0.0,0.0,0.0
361878,2020-03-11,Seoul,Seongdong,female,90,0,0,0.0,0.0,0.0,0.0
361816,2020-03-11,Gyeongsangbuk-do,Seongju,female,90,0,2,0.0,19.0,0.0,0.002087912087912088
361796,2020-03-11,Gyeonggi-do,Seongnam,female,90,0,0,0.0,0.0,0.0,0.0
361745,2020-03-11,Chungcheongnam-do,Seosan,female,90,0,0,0.0,0.0,0.0,0.0
361797,2020-03-11,Gyeonggi-do,Siheung,female,90,0,0,0.0,0.0,0.0,0.0
361766,2020-03-11,Gangwon-do,Sokcho,female,90,0,0,0.0,0.0,0.0,0.0
361879,2020-03-11,Seoul,Songpa,female,90,0,0,0.0,0.0,0.0,0.0
361856,2020-03-11,Jeollanam-do,Suncheon,female,90,0,0,0.0,0.0,0.0,0.0
361753,2020-03-11,Daegu,Suseong,female,90,0,0,0.0,0.0,0.0,0.0
361798,2020-03-11,Gyeonggi-do,Suwon,female,90,0,0,0.0,0.0,0.0,0.0
361728,2020-03-11,Busan,Suyeong,female,90,0,0,0.0,0.0,0.0,0.0
361746,2020-03-11,Chungcheongnam-do,Taean,female,90,0,0,0.0,0.0,0.0,0.0
361767,2020-03-11,Gangwon-do,Taebaek,female,90,0,0,0.0,0.0,0.0,0.0
361799,2020-03-11,Gyeonggi-do,Uijeongbu,female,90,0,0,0.0,0.0,0.0,0.0
361817,2020-03-11,Gyeongsangbuk-do,Uiseong,female,90,0,2,0.0,19.0,0.0,0.002087912087912088
361800,2020-03-11,Gyeonggi-do,Uiwang,female,90,0,0,0.0,0.0,0.0,0.0
361887,2020-03-11,Ulsan,Ulju,female,90,0,0,0.0,0.0,0.0,0.0
361768,2020-03-11,Gangwon-do,Wonju,female,90,0,0,0.0,0.0,0.0,0.0
361880,2020-03-11,Seoul,Yangcheon,female,90,0,0,0.0,0.0,0.0,0.0
361801,2020-03-11,Gyeonggi-do,Yangju,female,90,0,0,0.0,0.0,0.0,0.0
361836,2020-03-11,Gyeongsangnam-do,Yangsan,female,90,0,0,0.0,0.0,0.0,0.0
361818,2020-03-11,Gyeongsangbuk-do,Yecheon,female,90,0,2,0.0,19.0,0.0,0.002087912087912088
361819,2020-03-11,Gyeongsangbuk-do,Yeongcheon,female,90,0,2,0.0,19.0,0.0,0.002087912087912088
361881,2020-03-11,Seoul,Yeongdeungpo,female,90,0,0,0.0,0.0,0.0,0.0
361820,2020-03-11,Gyeongsangbuk-do,Yeongju,female,90,0,2,0.0,19.0,0.0,0.002087912087912088
361769,2020-03-11,Gangwon-do,Yeongwol,female,90,0,0,0.0,0.0,0.0,0.0
361821,2020-03-11,Gyeongsangbuk-do,Yeongyang,female,90,0,2,0.0,19.0,0.0,0.002087912087912088
361729,2020-03-11,Busan,Yeonje,female,90,0,0,0.0,0.0,0.0,0.0
361845,2020-03-11,Incheon,Yeonsu,female,90,0,0,0.0,0.0,0.0,0.0
361857,2020-03-11,Jeollanam-do,Yeosu,female,90,0,0,0.0,0.0,0.0,0.0
361802,2020-03-11,Gyeonggi-do,Yongin,female,90,0,0,0.0,0.0,0.0,0.0
361882,2020-03-11,Seoul,Yongsan,female,90,0,0,0.0,0.0,0.0,0.0
361759,2020-03-11,Daejeon,Yuseong,female,90,0,0,0.0,0.0,0.0,0.0
361975,2020-03-12,Gyeongsangbuk-do,Andong,female,90,0,0,0.0,19.0,0.0,0.002087912087912088
361947,2020-03-12,Gyeonggi-do,Ansan,female,90,0,0,0.0,0.0,0.0,0.0
361948,2020-03-12,Gyeonggi-do,Anseong,female,90,0,0,0.0,0.0,0.0,0.0
361949,2020-03-12,Gyeonggi-do,Anyang,female,90,0,0,0.0,0.0,0.0,0.0
361910,2020-03-12,Chungcheongnam-do,Asan,female,90,0,0,0.0,0.0,0.0,0.0
361976,2020-03-12,Gyeongsangbuk-do,Bonghwa,female,90,0,0,9.0,19.0,0.08737864077669903,0.002087912087912088
361950,2020-03-12,Gyeonggi-do,Bucheon,female,90,0,0,0.0,0.0,0.0,0.0
361888,2020-03-12,Busan,Buk,female,90,0,0,0.0,0.0,0.0,0.0
361926,2020-03-12,Daegu,Buk,female,90,0,0,0.0,0.0,0.0,0.0
361943,2020-03-12,Gwangju,Buk,female,90,0,0,0.0,0.0,0.0,0.0
362055,2020-03-12,Ulsan,Buk,female,90,0,0,0.0,0.0,0.0,0.0
362009,2020-03-12,Incheon,Bupyeong,female,90,0,0,0.0,0.0,0.0,0.0
361889,2020-03-12,Busan,Busanjin,female,90,0,0,0.0,0.0,0.0,0.0
361911,2020-03-12,Chungcheongnam-do,Buyeo,female,90,0,0,0.0,0.0,0.0,0.0
361994,2020-03-12,Gyeongsangnam-do,Changnyeong,female,90,0,0,0.0,0.0,0.0,0.0
361995,2020-03-12,Gyeongsangnam-do,Changwon,female,90,0,0,0.0,0.0,0.0,0.0
361912,2020-03-12,Chungcheongnam-do,Cheonan,female,90,0,0,0.0,0.0,0.0,0.0
361977,2020-03-12,Gyeongsangbuk-do,Cheongdo,female,90,0,0,0.0,19.0,0.0,0.002087912087912088
361903,2020-03-12,Chungcheongbuk-do,Cheongju,female,90,0,0,0.0,1.0,0.0,0.00018950161076369148
361978,2020-03-12,Gyeongsangbuk-do,Cheongsong,female,90,0,0,0.0,19.0,0.0,0.002087912087912088
361932,2020-03-12,Gangwon-do,Cheorwon,female,90,0,0,0.0,0.0,0.0,0.0
361979,2020-03-12,Gyeongsangbuk-do,Chilgok,female,90,0,0,0.0,19.0,0.0,0.002087912087912088
361933,2020-03-12,Gangwon-do,Chuncheon,female,90,0,0,0.0,0.0,0.0,0.0
361904,2020-03-12,Chungcheongbuk-do,Chungju,female,90,0,0,0.0,1.0,0.0,0.00018950161076369148
361927,2020-03-12,Daejeon,Daedeok,female,90,0,0,0.0,0.0,0.0,0.0
361919,2020-03-12,Daegu,Dalseo,female,90,0,0,0.0,0.0,0.0,0.0
361920,2020-03-12,Daegu,Dalseong,female,90,0,0,0.0,0.0,0.0,0.0
361905,2020-03-12,Chungcheongbuk-do,Danyang,female,90,0,0,0.0,1.0,0.0,0.00018950161076369148
362030,2020-03-12,Seoul,Dobong,female,90,0,0,0.0,0.0,0.0,0.0
361890,2020-03-12,Busan,Dong,female,90,0,0,0.0,0.0,0.0,0.0
361921,2020-03-12,Daegu,Dong,female,90,0,0,0.0,0.0,0.0,0.0
361928,2020-03-12,Daejeon,Dong,female,90,0,0,0.0,0.0,0.0,0.0
361944,2020-03-12,Gwangju,Dong,female,90,0,0,0.0,0.0,0.0,0.0
362010,2020-03-12,Incheon,Dong,female,90,0,0,0.0,0.0,0.0,0.0
362056,2020-03-12,Ulsan,Dong,female,90,0,0,0.0,0.0,0.0,0.0
362031,2020-03-12,Seoul,Dongdaemun,female,90,0,0,0.0,0.0,0.0,0.0
361951,2020-03-12,Gyeonggi-do,Dongducheon,female,90,0,0,0.0,0.0,0.0,0.0
362032,2020-03-12,Seoul,Dongjak,female,90,0,0,0.0,0.0,0.0,0.0
361891,2020-03-12,Busan,Dongnae,female,90,0,0,0.0,0.0,0.0,0.0
361906,2020-03-12,Chungcheongbuk-do,Eumseong,female,90,0,0,0.0,1.0,0.0,0.00018950161076369148
362033,2020-03-12,Seoul,Eunpyeong,female,90,0,0,0.0,0.0,0.0,0.0
362034,2020-03-12,Seoul,Gangbuk,female,90,0,0,0.0,0.0,0.0,0.0
362035,2020-03-12,Seoul,Gangdong,female,90,0,0,0.0,0.0,0.0,0.0
362011,2020-03-12,Incheon,Ganghwa,female,90,0,0,0.0,0.0,0.0,0.0
362036,2020-03-12,Seoul,Gangnam,female,90,0,0,0.0,0.0,0.0,0.0
361934,2020-03-12,Gangwon-do,Gangneung,female,90,0,0,0.0,0.0,0.0,0.0
361892,2020-03-12,Busan,Gangseo,female,90,0,0,0.0,0.0,0.0,0.0
362037,2020-03-12,Seoul,Gangseo,female,90,0,0,0.0,0.0,0.0,0.0
361952,2020-03-12,Gyeonggi-do,Gapyeong,female,90,0,0,0.0,0.0,0.0,0.0
361996,2020-03-12,Gyeongsangnam-do,Geochang,female,90,0,0,0.0,0.0,0.0,0.0
361997,2020-03-12,Gyeongsangnam-do,Geoje,female,90,0,0,0.0,0.0,0.0,0.0
362038,2020-03-12,Seoul,Geumcheon,female,90,0,0,0.0,0.0,0.0,0.0
361893,2020-03-12,Busan,Geumjeong,female,90,0,0,0.0,0.0,0.0,0.0
361894,2020-03-12,Busan,Gijang,female,90,0,0,0.0,0.0,0.0,0.0
361980,2020-03-12,Gyeongsangbuk-do,Gimcheon,female,90,0,0,0.0,19.0,0.0,0.002087912087912088
361998,2020-03-12,Gyeongsangnam-do,Gimhae,female,90,0,0,0.0,0.0,0.0,0.0
362019,2020-03-12,Jeollabuk-do,Gimje,female,90,0,0,0.0,0.0,0.0,0.0
361953,2020-03-12,Gyeonggi-do,Gimpo,female,90,0,0,0.0,0.0,0.0,0.0
361907,2020-03-12,Chungcheongbuk-do,Goesan,female,90,0,0,1.0,1.0,0.009615384615384616,0.00018950161076369148
361981,2020-03-12,Gyeongsangbuk-do,Goryeong,female,90,0,0,0.0,19.0,0.0,0.002087912087912088
361942,2020-03-12,Gangwon-do,Goseong,female,90,0,0,0.0,0.0,0.0,0.0
361999,2020-03-12,Gyeongsangnam-do,Goseong,female,90,0,0,0.0,0.0,0.0,0.0
361954,2020-03-12,Gyeonggi-do,Goyang,female,90,0,0,0.0,0.0,0.0,0.0
361982,2020-03-12,Gyeongsangbuk-do,Gumi,female,90,0,0,0.0,19.0,0.0,0.002087912087912088
361955,2020-03-12,Gyeonggi-do,Gunpo,female,90,0,0,0.0,0.0,0.0,0.0
362020,2020-03-12,Jeollabuk-do,Gunsan,female,90,0,0,0.0,0.0,0.0,0.0
361956,2020-03-12,Gyeonggi-do,Guri,female,90,0,0,0.0,0.0,0.0,0.0
362039,2020-03-12,Seoul,Guro,female,90,0,0,0.0,0.0,0.0,0.0
361957,2020-03-12,Gyeonggi-do,Gwacheon,female,90,0,0,0.0,0.0,0.0,0.0
362040,2020-03-12,Seoul,Gwanak,female,90,0,0,0.0,0.0,0.0,0.0
362041,2020-03-12,Seoul,Gwangjin,female,90,0,0,0.0,0.0,0.0,0.0
361958,2020-03-12,Gyeonggi-do,Gwangju,female,90,0,0,0.0,0.0,0.0,0.0
361959,2020-03-12,Gyeonggi-do,Gwangmyeong,female,90,0,0,0.0,0.0,0.0,0.0
362024,2020-03-12,Jeollanam-do,Gwangyang,female,90,0,0,0.0,0.0,0.0,0.0
361983,2020-03-12,Gyeongsangbuk-do,Gyeongju,female,90,0,0,0.0,19.0,0.0,0.002087912087912088
361984,2020-03-12,Gyeongsangbuk-do,Gyeongsan,female,90,0,0,10.0,19.0,0.011682242990654205,0.002087912087912088
361913,2020-03-12,Chungcheongnam-do,Gyeryong,female,90,0,0,0.0,0.0,0.0,0.0
362012,2020-03-12,Incheon,Gyeyang,female,90,0,0,0.0,0.0,0.0,0.0
361895,2020-03-12,Busan,Haeundae,female,90,0,0,0.0,0.0,0.0,0.0
362000,2020-03-12,Gyeongsangnam-do,Haman,female,90,0,0,0.0,0.0,0.0,0.0
362001,2020-03-12,Gyeongsangnam-do,Hamyang,female,90,0,0,0.0,0.0,0.0,0.0
361960,2020-03-12,Gyeonggi-do,Hanam,female,90,0,0,0.0,0.0,0.0,0.0
362002,2020-03-12,Gyeongsangnam-do,Hapcheon,female,90,0,0,0.0,0.0,0.0,0.0
361935,2020-03-12,Gangwon-do,Hoengseong,female,90,0,0,0.0,0.0,0.0,0.0
361914,2020-03-12,Chungcheongnam-do,Hongseong,female,90,0,0,0.0,0.0,0.0,0.0
361961,2020-03-12,Gyeonggi-do,Hwaseong,female,90,0,0,0.0,0.0,0.0,0.0
362025,2020-03-12,Jeollanam-do,Hwasun,female,90,0,0,0.0,0.0,0.0,0.0
361962,2020-03-12,Gyeonggi-do,Icheon,female,90,0,0,0.0,0.0,0.0,0.0
362021,2020-03-12,Jeollabuk-do,Iksan,female,90,0,0,0.0,0.0,0.0,0.0
361936,2020-03-12,Gangwon-do,Inje,female,90,0,0,0.0,0.0,0.0,0.0
362022,2020-03-12,Jeollabuk-do,Jangsu,female,90,0,0,0.0,0.0,0.0,0.0
362018,2020-03-12,Jeju,Jeju,female,90,0,0,0.0,0.0,0.0,0.0
