,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
546861,2020-04-30,Gyeonggi-do,Hwaseong,All,20,0,0,7.0,155.0,4.0922031837340766e-05,4.771278748878365e-05
546925,2020-04-30,Jeollanam-do,Hwasun,All,20,0,0,0.0,5.0,0.0,9.719986625298404e-06
546862,2020-04-30,Gyeonggi-do,Icheon,All,20,0,0,2.0,155.0,3.578713810256594e-05,4.771278748878365e-05
546921,2020-04-30,Jeollabuk-do,Iksan,All,20,0,0,1.0,8.0,1.2514861397910018e-05,1.5898598737253796e-05
546836,2020-04-30,Gangwon-do,Inje,All,20,0,0,0.0,7.0,0.0,1.701796610993606e-05
546922,2020-04-30,Jeollabuk-do,Jangsu,All,20,0,0,0.0,8.0,0.0,1.5898598737253796e-05
546918,2020-04-30,Jeju,Jeju,All,20,0,0,7.0,7.0,5.600134403225677e-05,4.521671726632647e-05
546923,2020-04-30,Jeollabuk-do,Jeonju,All,20,0,0,6.0,8.0,3.466004274738606e-05,1.5898598737253796e-05
546808,2020-04-30,Chungcheongbuk-do,Jeungpyeong,All,20,0,0,0.0,7.0,0.0,1.6601761684082705e-05
546809,2020-04-30,Chungcheongbuk-do,Jincheon,All,20,0,0,0.0,7.0,0.0,1.6601761684082705e-05
546903,2020-04-30,Gyeongsangnam-do,Jinju,All,20,0,0,0.0,27.0,0.0,3.0144290671346847e-05
546942,2020-04-30,Seoul,Jongno,All,20,0,0,4.0,154.0,8.906305664410402e-05,5.9563454030550636e-05
546802,2020-04-30,Busan,Jung,All,20,0,0,0.0,39.0,0.0,4.3004112957470035e-05
546822,2020-04-30,Daegu,Jung,All,20,0,0,188.0,1503.0,0.00918821171985729,0.002308521716692317
546829,2020-04-30,Daejeon,Jung,All,20,0,0,0.0,13.0,0.0,3.210050916346073e-05
546913,2020-04-30,Incheon,Jung,All,20,0,0,1.0,13.0,4.028846541235244e-05,1.6739936079197927e-05
546943,2020-04-30,Seoul,Jung,All,20,0,0,1.0,154.0,2.8495711395434986e-05,5.9563454030550636e-05
546957,2020-04-30,Ulsan,Jung,All,20,0,0,6.0,17.0,9.726522606059624e-05,5.5356200871371724e-05
546944,2020-04-30,Seoul,Jungnang,All,20,0,0,7.0,154.0,6.195951388335679e-05,5.9563454030550636e-05
546945,2020-04-30,Seoul,Mapo,All,20,0,0,9.0,154.0,8.636407254582094e-05,5.9563454030550636e-05
546914,2020-04-30,Incheon,Michuhol,All,20,0,0,0.0,13.0,0.0,1.6739936079197927e-05
546904,2020-04-30,Gyeongsangnam-do,Miryang,All,20,0,0,1.0,27.0,3.4783818567602355e-05,3.0144290671346847e-05
546926,2020-04-30,Jeollanam-do,Mokpo,All,20,0,0,1.0,5.0,1.5866719555731853e-05,9.719986625298404e-06
546927,2020-04-30,Jeollanam-do,Muan,All,20,0,0,0.0,5.0,0.0,9.719986625298404e-06
546885,2020-04-30,Gyeongsangbuk-do,Mungyeong,All,20,0,0,1.0,312.0,5.05382321726386e-05,0.00042915503225540225
546796,2020-04-30,Busan,Nam,All,20,0,0,1.0,39.0,1.2687940112922667e-05,4.3004112957470035e-05
546823,2020-04-30,Daegu,Nam,All,20,0,0,190.0,1503.0,0.004216880839825111,0.002308521716692317
546845,2020-04-30,Gwangju,Nam,All,20,0,0,0.0,0.0,0.0,0.0
546958,2020-04-30,Ulsan,Nam,All,20,0,0,6.0,17.0,6.581473153074096e-05,5.5356200871371724e-05
546915,2020-04-30,Incheon,Namdong,All,20,0,0,3.0,13.0,2.3019021384670867e-05,1.6739936079197927e-05
546905,2020-04-30,Gyeongsangnam-do,Namhae,All,20,0,0,0.0,27.0,0.0,3.0144290671346847e-05
546863,2020-04-30,Gyeonggi-do,Namyangju,All,20,0,0,3.0,155.0,1.7069604155879627e-05,4.771278748878365e-05
546815,2020-04-30,Chungcheongnam-do,Nonsan,All,20,0,0,1.0,14.0,3.060912151821243e-05,2.554809794410806e-05
546946,2020-04-30,Seoul,Nowon,All,20,0,0,4.0,154.0,2.4879644718673417e-05,5.9563454030550636e-05
546864,2020-04-30,Gyeonggi-do,Osan,All,20,0,0,0.0,155.0,0.0,4.771278748878365e-05
546865,2020-04-30,Gyeonggi-do,Paju,All,20,0,0,0.0,155.0,0.0,4.771278748878365e-05
546866,2020-04-30,Gyeonggi-do,Pocheon,All,20,0,0,6.0,155.0,0.0001464343242055938,4.771278748878365e-05
546886,2020-04-30,Gyeongsangbuk-do,Pohang,All,20,0,0,29.0,312.0,0.00021154912316535848,0.00042915503225540225
546867,2020-04-30,Gyeonggi-do,Pyeongtaek,All,20,0,0,6.0,155.0,4.7880872389494936e-05,4.771278748878365e-05
546906,2020-04-30,Gyeongsangnam-do,Sacheon,All,20,0,0,2.0,27.0,6.561034018961388e-05,3.0144290671346847e-05
546797,2020-04-30,Busan,Saha,All,20,0,0,4.0,39.0,4.220878575875568e-05,4.3004112957470035e-05
546837,2020-04-30,Gangwon-do,Samcheok,All,20,0,0,1.0,7.0,5.373455131649651e-05,1.701796610993606e-05
546907,2020-04-30,Gyeongsangnam-do,Sancheong,All,20,0,0,0.0,27.0,0.0,3.0144290671346847e-05
546887,2020-04-30,Gyeongsangbuk-do,Sangju,All,20,0,0,1.0,312.0,3.7037037037037037e-05,0.00042915503225540225
546798,2020-04-30,Busan,Sasang,All,20,0,0,1.0,39.0,1.469788497435219e-05,4.3004112957470035e-05
546799,2020-04-30,Busan,Seo,All,20,0,0,1.0,39.0,3.0167732593218295e-05,4.3004112957470035e-05
546824,2020-04-30,Daegu,Seo,All,20,0,0,188.0,1503.0,0.0031667424663533615,0.002308521716692317
546830,2020-04-30,Daejeon,Seo,All,20,0,0,3.0,13.0,5.0533124463085555e-05,3.210050916346073e-05
546846,2020-04-30,Gwangju,Seo,All,20,0,0,0.0,0.0,0.0,0.0
546916,2020-04-30,Incheon,Seo,All,20,0,0,3.0,13.0,2.685236569341759e-05,1.6739936079197927e-05
546816,2020-04-30,Chungcheongnam-do,Seocheon,All,20,0,0,0.0,14.0,0.0,2.554809794410806e-05
546947,2020-04-30,Seoul,Seocho,All,20,0,0,14.0,154.0,0.00012183978068839476,5.9563454030550636e-05
546948,2020-04-30,Seoul,Seodaemun,All,20,0,0,4.0,154.0,4.7323837016705316e-05,5.9563454030550636e-05
546949,2020-04-30,Seoul,Seongbuk,All,20,0,0,8.0,154.0,6.176175403381456e-05,5.9563454030550636e-05
546950,2020-04-30,Seoul,Seongdong,All,20,0,0,2.0,154.0,5.898834980091432e-05,5.9563454030550636e-05
546888,2020-04-30,Gyeongsangbuk-do,Seongju,All,20,0,0,7.0,312.0,0.0007156000817828664,0.00042915503225540225
546868,2020-04-30,Gyeonggi-do,Seongnam,All,20,0,0,25.0,155.0,9.663292245014708e-05,4.771278748878365e-05
546817,2020-04-30,Chungcheongnam-do,Seosan,All,20,0,0,0.0,14.0,0.0,2.554809794410806e-05
546869,2020-04-30,Gyeonggi-do,Siheung,All,20,0,0,2.0,155.0,1.8680066501036744e-05,4.771278748878365e-05
546838,2020-04-30,Gangwon-do,Sokcho,All,20,0,0,0.0,7.0,0.0,1.701796610993606e-05
546951,2020-04-30,Seoul,Songpa,All,20,0,0,19.0,154.0,0.00010465494164109965,5.9563454030550636e-05
546928,2020-04-30,Jeollanam-do,Suncheon,All,20,0,0,1.0,5.0,1.3478360492229724e-05,9.719986625298404e-06
546825,2020-04-30,Daegu,Suseong,All,20,0,0,188.0,1503.0,0.001534944480731548,0.002308521716692317
546870,2020-04-30,Gyeonggi-do,Suwon,All,20,0,0,13.0,155.0,4.101269816231564e-05,4.771278748878365e-05
546800,2020-04-30,Busan,Suyeong,All,20,0,0,3.0,39.0,6.365372374283896e-05,4.3004112957470035e-05
546818,2020-04-30,Chungcheongnam-do,Taean,All,20,0,0,0.0,14.0,0.0,2.554809794410806e-05
546839,2020-04-30,Gangwon-do,Taebaek,All,20,0,0,0.0,7.0,0.0,1.701796610993606e-05
546871,2020-04-30,Gyeonggi-do,Uijeongbu,All,20,0,0,8.0,155.0,6.8699012451696e-05,4.771278748878365e-05
546889,2020-04-30,Gyeongsangbuk-do,Uiseong,All,20,0,0,2.0,312.0,0.00014704801117564886,0.00042915503225540225
546872,2020-04-30,Gyeonggi-do,Uiwang,All,20,0,0,1.0,155.0,2.4088839640594513e-05,4.771278748878365e-05
546959,2020-04-30,Ulsan,Ulju,All,20,0,0,3.0,17.0,5.587632706276774e-05,5.5356200871371724e-05
546840,2020-04-30,Gangwon-do,Wonju,All,20,0,0,2.0,7.0,2.2269730981649742e-05,1.701796610993606e-05
546952,2020-04-30,Seoul,Yangcheon,All,20,0,0,2.0,154.0,1.5106652969967975e-05,5.9563454030550636e-05
546873,2020-04-30,Gyeonggi-do,Yangju,All,20,0,0,0.0,155.0,0.0,4.771278748878365e-05
546908,2020-04-30,Gyeongsangnam-do,Yangsan,All,20,0,0,1.0,27.0,1.1817257923471438e-05,3.0144290671346847e-05
546890,2020-04-30,Gyeongsangbuk-do,Yecheon,All,20,0,0,3.0,312.0,0.0002627890679747723,0.00042915503225540225
546891,2020-04-30,Gyeongsangbuk-do,Yeongcheon,All,20,0,0,7.0,312.0,0.0002627331756934279,0.00042915503225540225
546953,2020-04-30,Seoul,Yeongdeungpo,All,20,0,0,5.0,154.0,4.673901866756406e-05,5.9563454030550636e-05
546892,2020-04-30,Gyeongsangbuk-do,Yeongju,All,20,0,0,2.0,312.0,6.895600606812854e-05,0.00042915503225540225
546841,2020-04-30,Gangwon-do,Yeongwol,All,20,0,0,0.0,7.0,0.0,1.701796610993606e-05
546893,2020-04-30,Gyeongsangbuk-do,Yeongyang,All,20,0,0,1.0,312.0,0.000227842333105491,0.00042915503225540225
546801,2020-04-30,Busan,Yeonje,All,20,0,0,0.0,39.0,0.0,4.3004112957470035e-05
546917,2020-04-30,Incheon,Yeonsu,All,20,0,0,1.0,13.0,1.32742188122229e-05,1.6739936079197927e-05
546929,2020-04-30,Jeollanam-do,Yeosu,All,20,0,0,3.0,5.0,3.9136390320266125e-05,9.719986625298404e-06
546874,2020-04-30,Gyeonggi-do,Yongin,All,20,0,0,21.0,155.0,7.979087192425187e-05,4.771278748878365e-05
546954,2020-04-30,Seoul,Yongsan,All,20,0,0,6.0,154.0,9.144808035237994e-05,5.9563454030550636e-05
546831,2020-04-30,Daejeon,Yuseong,All,20,0,0,7.0,13.0,9.138142607242631e-05,3.210050916346073e-05
547047,2020-05-01,Gyeongsangbuk-do,Andong,All,20,0,0,18.0,312.0,0.00040314452731304173,0.00042915503225540225
547019,2020-05-01,Gyeonggi-do,Ansan,All,20,0,0,9.0,155.0,4.9192424366647534e-05,4.771278748878365e-05
547020,2020-05-01,Gyeonggi-do,Anseong,All,20,0,0,0.0,155.0,0.0,4.771278748878365e-05
547021,2020-05-01,Gyeonggi-do,Anyang,All,20,0,0,6.0,155.0,3.7778617302606726e-05,4.771278748878365e-05
546982,2020-05-01,Chungcheongnam-do,Asan,All,20,0,0,0.0,14.0,0.0,2.554809794410806e-05
547048,2020-05-01,Gyeongsangbuk-do,Bonghwa,All,20,0,0,1.0,312.0,0.00012061271257990592,0.00042915503225540225
547022,2020-05-01,Gyeonggi-do,Bucheon,All,20,0,0,17.0,155.0,7.524454477050414e-05,4.771278748878365e-05
546960,2020-05-01,Busan,Buk,All,20,0,0,1.0,39.0,1.2169595482646157e-05,4.3004112957470035e-05
546998,2020-05-01,Daegu,Buk,All,20,0,0,187.0,1503.0,0.0015627480967065294,0.002308521716692317
547015,2020-05-01,Gwangju,Buk,All,20,0,0,0.0,0.0,0.0,0.0
547127,2020-05-01,Ulsan,Buk,All,20,0,0,2.0,17.0,4.1492915084749277e-05,5.5356200871371724e-05
547081,2020-05-01,Incheon,Bupyeong,All,20,0,0,3.0,13.0,2.0108586366378444e-05,1.6739936079197927e-05
546961,2020-05-01,Busan,Busanjin,All,20,0,0,2.0,39.0,1.908051021284309e-05,4.3004112957470035e-05
546983,2020-05-01,Chungcheongnam-do,Buyeo,All,20,0,0,1.0,14.0,5.5750682945866085e-05,2.554809794410806e-05
547066,2020-05-01,Gyeongsangnam-do,Changnyeong,All,20,0,0,3.0,27.0,0.00020482009967911518,3.0144290671346847e-05
547067,2020-05-01,Gyeongsangnam-do,Changwon,All,20,0,0,7.0,27.0,2.4808355454116946e-05,3.0144290671346847e-05
546984,2020-05-01,Chungcheongnam-do,Cheonan,All,20,0,0,11.0,14.0,6.692422352690658e-05,2.554809794410806e-05
547049,2020-05-01,Gyeongsangbuk-do,Cheongdo,All,20,0,0,1.0,312.0,9.856100926473487e-05,0.00042915503225540225
546975,2020-05-01,Chungcheongbuk-do,Cheongju,All,20,0,0,4.0,7.0,1.803174488687334e-05,1.6601761684082705e-05
547050,2020-05-01,Gyeongsangbuk-do,Cheongsong,All,20,0,0,2.0,312.0,0.00031387319522912746,0.00042915503225540225
547004,2020-05-01,Gangwon-do,Cheorwon,All,20,0,0,0.0,7.0,0.0,1.701796610993606e-05
547051,2020-05-01,Gyeongsangbuk-do,Chilgok,All,20,0,0,11.0,312.0,0.0003627729041619946,0.00042915503225540225
547005,2020-05-01,Gangwon-do,Chuncheon,All,20,0,0,1.0,7.0,1.3429127778150809e-05,1.701796610993606e-05
546976,2020-05-01,Chungcheongbuk-do,Chungju,All,20,0,0,2.0,7.0,3.617814116710683e-05,1.6601761684082705e-05
546999,2020-05-01,Daejeon,Daedeok,All,20,0,0,1.0,13.0,1.8174218054268214e-05,3.210050916346073e-05
546991,2020-05-01,Daegu,Dalseo,All,20,0,0,188.0,1503.0,0.0011685292691719603,0.002308521716692317
546992,2020-05-01,Daegu,Dalseong,All,20,0,0,187.0,1503.0,0.0043935905267609605,0.002308521716692317
546977,2020-05-01,Chungcheongbuk-do,Danyang,All,20,0,0,0.0,7.0,0.0,1.6601761684082705e-05
547102,2020-05-01,Seoul,Dobong,All,20,0,0,2.0,154.0,2.0539363690512867e-05,5.9563454030550636e-05
546962,2020-05-01,Busan,Dong,All,20,0,0,1.0,39.0,3.721207159602575e-05,4.3004112957470035e-05
546993,2020-05-01,Daegu,Dong,All,20,0,0,187.0,1503.0,0.002062469669563683,0.002308521716692317
547000,2020-05-01,Daejeon,Dong,All,20,0,0,2.0,13.0,3.034302793075721e-05,3.210050916346073e-05
547016,2020-05-01,Gwangju,Dong,All,20,0,0,0.0,0.0,0.0,0.0
547082,2020-05-01,Incheon,Dong,All,20,0,0,0.0,13.0,0.0,1.6739936079197927e-05
547128,2020-05-01,Ulsan,Dong,All,20,0,0,0.0,17.0,0.0,5.5356200871371724e-05
547103,2020-05-01,Seoul,Dongdaemun,All,20,0,0,14.0,154.0,0.00014387306285197518,5.9563454030550636e-05
547023,2020-05-01,Gyeonggi-do,Dongducheon,All,20,0,0,0.0,155.0,0.0,4.771278748878365e-05
547104,2020-05-01,Seoul,Dongjak,All,20,0,0,4.0,154.0,3.7437058944649306e-05,5.9563454030550636e-05
546963,2020-05-01,Busan,Dongnae,All,20,0,0,11.0,39.0,0.00014658848614072494,4.3004112957470035e-05
546978,2020-05-01,Chungcheongbuk-do,Eumseong,All,20,0,0,1.0,7.0,4.480889008379262e-05,1.6601761684082705e-05
547105,2020-05-01,Seoul,Eunpyeong,All,20,0,0,6.0,154.0,4.597243186502494e-05,5.9563454030550636e-05
547106,2020-05-01,Seoul,Gangbuk,All,20,0,0,0.0,154.0,0.0,5.9563454030550636e-05
547107,2020-05-01,Seoul,Gangdong,All,20,0,0,4.0,154.0,3.036283588887202e-05,5.9563454030550636e-05
547083,2020-05-01,Incheon,Ganghwa,All,20,0,0,1.0,13.0,0.00012295585884667404,1.6739936079197927e-05
547108,2020-05-01,Seoul,Gangnam,All,20,0,0,16.0,154.0,0.00010568869395196449,5.9563454030550636e-05
547006,2020-05-01,Gangwon-do,Gangneung,All,20,0,0,3.0,7.0,5.288207297726071e-05,1.701796610993606e-05
546964,2020-05-01,Busan,Gangseo,All,20,0,0,1.0,39.0,5.984082340973012e-05,4.3004112957470035e-05
547109,2020-05-01,Seoul,Gangseo,All,20,0,0,7.0,154.0,4.614705087382737e-05,5.9563454030550636e-05
547024,2020-05-01,Gyeonggi-do,Gapyeong,All,20,0,0,1.0,155.0,6.288517167651868e-05,4.771278748878365e-05
547068,2020-05-01,Gyeongsangnam-do,Geochang,All,20,0,0,2.0,27.0,0.00013145786775338504,3.0144290671346847e-05
547069,2020-05-01,Gyeongsangnam-do,Geoje,All,20,0,0,2.0,27.0,2.9323363389780808e-05,3.0144290671346847e-05
547110,2020-05-01,Seoul,Geumcheon,All,20,0,0,1.0,154.0,1.548730815097028e-05,5.9563454030550636e-05
546965,2020-05-01,Busan,Geumjeong,All,20,0,0,4.0,39.0,5.88763449565051e-05,4.3004112957470035e-05
546966,2020-05-01,Busan,Gijang,All,20,0,0,1.0,39.0,3.630422944273008e-05,4.3004112957470035e-05
547052,2020-05-01,Gyeongsangbuk-do,Gimcheon,All,20,0,0,10.0,312.0,0.00026481648217785073,0.00042915503225540225
547070,2020-05-01,Gyeongsangnam-do,Gimhae,All,20,0,0,5.0,27.0,3.557301004581804e-05,3.0144290671346847e-05
547091,2020-05-01,Jeollabuk-do,Gimje,All,20,0,0,1.0,8.0,4.298302170642596e-05,1.5898598737253796e-05
547025,2020-05-01,Gyeonggi-do,Gimpo,All,20,0,0,7.0,155.0,7.229612492770387e-05,4.771278748878365e-05
546979,2020-05-01,Chungcheongbuk-do,Goesan,All,20,0,0,0.0,7.0,0.0,1.6601761684082705e-05
547053,2020-05-01,Gyeongsangbuk-do,Goryeong,All,20,0,0,3.0,312.0,0.00035528185693983896,0.00042915503225540225
547014,2020-05-01,Gangwon-do,Goseong,All,20,0,0,0.0,7.0,0.0,1.701796610993606e-05
547071,2020-05-01,Gyeongsangnam-do,Goseong,All,20,0,0,1.0,27.0,7.287567409998542e-05,3.0144290671346847e-05
547026,2020-05-01,Gyeonggi-do,Goyang,All,20,0,0,10.0,155.0,3.620564808110065e-05,4.771278748878365e-05
547054,2020-05-01,Gyeongsangbuk-do,Gumi,All,20,0,0,24.0,312.0,0.00021527559761402878,0.00042915503225540225
547027,2020-05-01,Gyeonggi-do,Gunpo,All,20,0,0,1.0,155.0,1.3232414121632351e-05,4.771278748878365e-05
547092,2020-05-01,Jeollabuk-do,Gunsan,All,20,0,0,0.0,8.0,0.0,1.5898598737253796e-05
547028,2020-05-01,Gyeonggi-do,Guri,All,20,0,0,1.0,155.0,1.9391494890341097e-05,4.771278748878365e-05
547111,2020-05-01,Seoul,Guro,All,20,0,0,2.0,154.0,1.784296407319184e-05,5.9563454030550636e-05
547029,2020-05-01,Gyeonggi-do,Gwacheon,All,20,0,0,2.0,155.0,0.00011974613818704346,4.771278748878365e-05
547112,2020-05-01,Seoul,Gwanak,All,20,0,0,10.0,154.0,7.119768749911003e-05,5.9563454030550636e-05
547113,2020-05-01,Seoul,Gwangjin,All,20,0,0,3.0,154.0,3.0254134731746673e-05,5.9563454030550636e-05
547030,2020-05-01,Gyeonggi-do,Gwangju,All,20,0,0,2.0,155.0,2.2908457802620728e-05,4.771278748878365e-05
547031,2020-05-01,Gyeonggi-do,Gwangmyeong,All,20,0,0,3.0,155.0,3.3335926127587704e-05,4.771278748878365e-05
547096,2020-05-01,Jeollanam-do,Gwangyang,All,20,0,0,0.0,5.0,0.0,9.719986625298404e-06
547055,2020-05-01,Gyeongsangbuk-do,Gyeongju,All,20,0,0,13.0,312.0,0.00018894799569779948,0.00042915503225540225
547056,2020-05-01,Gyeongsangbuk-do,Gyeongsan,All,20,0,0,176.0,312.0,0.0025712198685171658,0.00042915503225540225
546985,2020-05-01,Chungcheongnam-do,Gyeryong,All,20,0,0,1.0,14.0,8.816787162757891e-05,2.554809794410806e-05
547084,2020-05-01,Incheon,Gyeyang,All,20,0,0,1.0,13.0,1.089977655458063e-05,1.6739936079197927e-05
546967,2020-05-01,Busan,Haeundae,All,20,0,0,8.0,39.0,7.077704346595182e-05,4.3004112957470035e-05
547072,2020-05-01,Gyeongsangnam-do,Haman,All,20,0,0,0.0,27.0,0.0,3.0144290671346847e-05
547073,2020-05-01,Gyeongsangnam-do,Hamyang,All,20,0,0,1.0,27.0,9.9147332936744e-05,3.0144290671346847e-05
547032,2020-05-01,Gyeonggi-do,Hanam,All,20,0,0,2.0,155.0,3.5373187124159885e-05,4.771278748878365e-05
547074,2020-05-01,Gyeongsangnam-do,Hapcheon,All,20,0,0,2.0,27.0,0.0001726817475392851,3.0144290671346847e-05
547007,2020-05-01,Gangwon-do,Hoengseong,All,20,0,0,0.0,7.0,0.0,1.701796610993606e-05
546986,2020-05-01,Chungcheongnam-do,Hongseong,All,20,0,0,0.0,14.0,0.0,2.554809794410806e-05
547033,2020-05-01,Gyeonggi-do,Hwaseong,All,20,0,0,7.0,155.0,4.0922031837340766e-05,4.771278748878365e-05
547097,2020-05-01,Jeollanam-do,Hwasun,All,20,0,0,0.0,5.0,0.0,9.719986625298404e-06
547034,2020-05-01,Gyeonggi-do,Icheon,All,20,0,0,2.0,155.0,3.578713810256594e-05,4.771278748878365e-05
547093,2020-05-01,Jeollabuk-do,Iksan,All,20,0,0,1.0,8.0,1.2514861397910018e-05,1.5898598737253796e-05
547008,2020-05-01,Gangwon-do,Inje,All,20,0,0,0.0,7.0,0.0,1.701796610993606e-05
547094,2020-05-01,Jeollabuk-do,Jangsu,All,20,0,0,0.0,8.0,0.0,1.5898598737253796e-05
547090,2020-05-01,Jeju,Jeju,All,20,0,0,7.0,7.0,5.600134403225677e-05,4.521671726632647e-05
547095,2020-05-01,Jeollabuk-do,Jeonju,All,20,0,0,6.0,8.0,3.466004274738606e-05,1.5898598737253796e-05
546980,2020-05-01,Chungcheongbuk-do,Jeungpyeong,All,20,0,0,0.0,7.0,0.0,1.6601761684082705e-05
546981,2020-05-01,Chungcheongbuk-do,Jincheon,All,20,0,0,0.0,7.0,0.0,1.6601761684082705e-05
547075,2020-05-01,Gyeongsangnam-do,Jinju,All,20,0,0,0.0,27.0,0.0,3.0144290671346847e-05
547114,2020-05-01,Seoul,Jongno,All,20,0,0,4.0,154.0,8.906305664410402e-05,5.9563454030550636e-05
546974,2020-05-01,Busan,Jung,All,20,0,0,0.0,39.0,0.0,4.3004112957470035e-05
546994,2020-05-01,Daegu,Jung,All,20,0,0,188.0,1503.0,0.00918821171985729,0.002308521716692317
547001,2020-05-01,Daejeon,Jung,All,20,0,0,0.0,13.0,0.0,3.210050916346073e-05
547085,2020-05-01,Incheon,Jung,All,20,0,0,1.0,13.0,4.028846541235244e-05,1.6739936079197927e-05
547115,2020-05-01,Seoul,Jung,All,20,0,0,1.0,154.0,2.8495711395434986e-05,5.9563454030550636e-05
547129,2020-05-01,Ulsan,Jung,All,20,0,0,6.0,17.0,9.726522606059624e-05,5.5356200871371724e-05
547116,2020-05-01,Seoul,Jungnang,All,20,0,0,7.0,154.0,6.195951388335679e-05,5.9563454030550636e-05
547117,2020-05-01,Seoul,Mapo,All,20,0,0,9.0,154.0,8.636407254582094e-05,5.9563454030550636e-05
547086,2020-05-01,Incheon,Michuhol,All,20,0,0,0.0,13.0,0.0,1.6739936079197927e-05
547076,2020-05-01,Gyeongsangnam-do,Miryang,All,20,0,0,1.0,27.0,3.4783818567602355e-05,3.0144290671346847e-05
547098,2020-05-01,Jeollanam-do,Mokpo,All,20,0,0,1.0,5.0,1.5866719555731853e-05,9.719986625298404e-06
547099,2020-05-01,Jeollanam-do,Muan,All,20,0,0,0.0,5.0,0.0,9.719986625298404e-06
547057,2020-05-01,Gyeongsangbuk-do,Mungyeong,All,20,0,0,1.0,312.0,5.05382321726386e-05,0.00042915503225540225
546968,2020-05-01,Busan,Nam,All,20,0,0,1.0,39.0,1.2687940112922667e-05,4.3004112957470035e-05
546995,2020-05-01,Daegu,Nam,All,20,0,0,190.0,1503.0,0.004216880839825111,0.002308521716692317
547017,2020-05-01,Gwangju,Nam,All,20,0,0,0.0,0.0,0.0,0.0
547130,2020-05-01,Ulsan,Nam,All,20,0,0,6.0,17.0,6.581473153074096e-05,5.5356200871371724e-05
547087,2020-05-01,Incheon,Namdong,All,20,0,0,3.0,13.0,2.3019021384670867e-05,1.6739936079197927e-05
547077,2020-05-01,Gyeongsangnam-do,Namhae,All,20,0,0,0.0,27.0,0.0,3.0144290671346847e-05
547035,2020-05-01,Gyeonggi-do,Namyangju,All,20,0,0,3.0,155.0,1.7069604155879627e-05,4.771278748878365e-05
546987,2020-05-01,Chungcheongnam-do,Nonsan,All,20,0,0,1.0,14.0,3.060912151821243e-05,2.554809794410806e-05
547118,2020-05-01,Seoul,Nowon,All,20,0,0,4.0,154.0,2.4879644718673417e-05,5.9563454030550636e-05
547036,2020-05-01,Gyeonggi-do,Osan,All,20,0,0,0.0,155.0,0.0,4.771278748878365e-05
547037,2020-05-01,Gyeonggi-do,Paju,All,20,0,0,0.0,155.0,0.0,4.771278748878365e-05
547038,2020-05-01,Gyeonggi-do,Pocheon,All,20,0,0,6.0,155.0,0.0001464343242055938,4.771278748878365e-05
547058,2020-05-01,Gyeongsangbuk-do,Pohang,All,20,0,0,29.0,312.0,0.00021154912316535848,0.00042915503225540225
547039,2020-05-01,Gyeonggi-do,Pyeongtaek,All,20,0,0,6.0,155.0,4.7880872389494936e-05,4.771278748878365e-05
547078,2020-05-01,Gyeongsangnam-do,Sacheon,All,20,0,0,2.0,27.0,6.561034018961388e-05,3.0144290671346847e-05
546969,2020-05-01,Busan,Saha,All,20,0,0,4.0,39.0,4.220878575875568e-05,4.3004112957470035e-05
547009,2020-05-01,Gangwon-do,Samcheok,All,20,0,0,1.0,7.0,5.373455131649651e-05,1.701796610993606e-05
547079,2020-05-01,Gyeongsangnam-do,Sancheong,All,20,0,0,0.0,27.0,0.0,3.0144290671346847e-05
547059,2020-05-01,Gyeongsangbuk-do,Sangju,All,20,0,0,1.0,312.0,3.7037037037037037e-05,0.00042915503225540225
546970,2020-05-01,Busan,Sasang,All,20,0,0,1.0,39.0,1.469788497435219e-05,4.3004112957470035e-05
546971,2020-05-01,Busan,Seo,All,20,0,0,1.0,39.0,3.0167732593218295e-05,4.3004112957470035e-05
546996,2020-05-01,Daegu,Seo,All,20,0,0,188.0,1503.0,0.0031667424663533615,0.002308521716692317
547002,2020-05-01,Daejeon,Seo,All,20,0,0,3.0,13.0,5.0533124463085555e-05,3.210050916346073e-05
547018,2020-05-01,Gwangju,Seo,All,20,0,0,0.0,0.0,0.0,0.0
547088,2020-05-01,Incheon,Seo,All,20,0,0,3.0,13.0,2.685236569341759e-05,1.6739936079197927e-05
546988,2020-05-01,Chungcheongnam-do,Seocheon,All,20,0,0,0.0,14.0,0.0,2.554809794410806e-05
547119,2020-05-01,Seoul,Seocho,All,20,0,0,14.0,154.0,0.00012183978068839476,5.9563454030550636e-05
547120,2020-05-01,Seoul,Seodaemun,All,20,0,0,4.0,154.0,4.7323837016705316e-05,5.9563454030550636e-05
547121,2020-05-01,Seoul,Seongbuk,All,20,0,0,8.0,154.0,6.176175403381456e-05,5.9563454030550636e-05
547122,2020-05-01,Seoul,Seongdong,All,20,0,0,2.0,154.0,5.898834980091432e-05,5.9563454030550636e-05
547060,2020-05-01,Gyeongsangbuk-do,Seongju,All,20,0,0,7.0,312.0,0.0007156000817828664,0.00042915503225540225
547040,2020-05-01,Gyeonggi-do,Seongnam,All,20,0,0,25.0,155.0,9.663292245014708e-05,4.771278748878365e-05
546989,2020-05-01,Chungcheongnam-do,Seosan,All,20,0,0,0.0,14.0,0.0,2.554809794410806e-05
547041,2020-05-01,Gyeonggi-do,Siheung,All,20,0,0,2.0,155.0,1.8680066501036744e-05,4.771278748878365e-05
