,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
430530,2020-05-08,Busan,Jung,male,100,0,0,0.0,0.0,,0.0
430550,2020-05-08,Daegu,Jung,male,100,0,0,0.0,0.0,,0.0
430557,2020-05-08,Daejeon,Jung,male,100,0,0,0.0,0.0,,0.0
430641,2020-05-08,Incheon,Jung,male,100,0,0,0.0,0.0,,0.0
430671,2020-05-08,Seoul,Jung,male,100,0,0,0.0,0.0,0.0,0.0
430685,2020-05-08,Ulsan,Jung,male,100,0,0,0.0,0.0,0.0,0.0
430672,2020-05-08,Seoul,Jungnang,male,100,0,0,0.0,0.0,0.0,0.0
430673,2020-05-08,Seoul,Mapo,male,100,0,0,0.0,0.0,0.0,0.0
430642,2020-05-08,Incheon,Michuhol,male,100,0,0,0.0,0.0,0.0,0.0
430632,2020-05-08,Gyeongsangnam-do,Miryang,male,100,0,0,0.0,0.0,0.0,0.0
430654,2020-05-08,Jeollanam-do,Mokpo,male,100,0,0,0.0,0.0,0.0,0.0
430655,2020-05-08,Jeollanam-do,Muan,male,100,0,0,0.0,0.0,,0.0
430613,2020-05-08,Gyeongsangbuk-do,Mungyeong,male,100,0,0,0.0,0.0,,0.0
430524,2020-05-08,Busan,Nam,male,100,0,0,0.0,0.0,0.0,0.0
430551,2020-05-08,Daegu,Nam,male,100,0,0,0.0,0.0,0.0,0.0
430573,2020-05-08,Gwangju,Nam,male,100,0,0,0.0,0.0,0.0,0.0
430686,2020-05-08,Ulsan,Nam,male,100,0,0,0.0,0.0,0.0,0.0
430643,2020-05-08,Incheon,Namdong,male,100,0,0,0.0,0.0,0.0,0.0
430633,2020-05-08,Gyeongsangnam-do,Namhae,male,100,0,0,0.0,0.0,,0.0
430591,2020-05-08,Gyeonggi-do,Namyangju,male,100,0,0,0.0,0.0,0.0,0.0
430543,2020-05-08,Chungcheongnam-do,Nonsan,male,100,0,0,0.0,0.0,0.0,0.0
430674,2020-05-08,Seoul,Nowon,male,100,0,0,0.0,0.0,0.0,0.0
430592,2020-05-08,Gyeonggi-do,Osan,male,100,0,0,0.0,0.0,0.0,0.0
430593,2020-05-08,Gyeonggi-do,Paju,male,100,0,0,0.0,0.0,0.0,0.0
430594,2020-05-08,Gyeonggi-do,Pocheon,male,100,0,0,0.0,0.0,0.0,0.0
430614,2020-05-08,Gyeongsangbuk-do,Pohang,male,100,0,0,0.0,0.0,0.0,0.0
430595,2020-05-08,Gyeonggi-do,Pyeongtaek,male,100,0,0,0.0,0.0,0.0,0.0
430634,2020-05-08,Gyeongsangnam-do,Sacheon,male,100,0,0,0.0,0.0,0.0,0.0
430525,2020-05-08,Busan,Saha,male,100,0,0,0.0,0.0,0.0,0.0
430565,2020-05-08,Gangwon-do,Samcheok,male,100,0,0,0.0,0.0,,0.0
430635,2020-05-08,Gyeongsangnam-do,Sancheong,male,100,0,0,0.0,0.0,,0.0
430615,2020-05-08,Gyeongsangbuk-do,Sangju,male,100,0,0,0.0,0.0,0.0,0.0
430526,2020-05-08,Busan,Sasang,male,100,0,0,0.0,0.0,0.0,0.0
430527,2020-05-08,Busan,Seo,male,100,0,0,0.0,0.0,0.0,0.0
430552,2020-05-08,Daegu,Seo,male,100,0,0,0.0,0.0,0.0,0.0
430558,2020-05-08,Daejeon,Seo,male,100,0,0,0.0,0.0,0.0,0.0
430574,2020-05-08,Gwangju,Seo,male,100,0,0,0.0,0.0,0.0,0.0
430644,2020-05-08,Incheon,Seo,male,100,0,0,0.0,0.0,0.0,0.0
430544,2020-05-08,Chungcheongnam-do,Seocheon,male,100,0,0,0.0,0.0,,0.0
430675,2020-05-08,Seoul,Seocho,male,100,0,0,0.0,0.0,0.0,0.0
430676,2020-05-08,Seoul,Seodaemun,male,100,0,0,0.0,0.0,0.0,0.0
430677,2020-05-08,Seoul,Seongbuk,male,100,0,0,0.0,0.0,0.0,0.0
430678,2020-05-08,Seoul,Seongdong,male,100,0,0,0.0,0.0,0.0,0.0
430616,2020-05-08,Gyeongsangbuk-do,Seongju,male,100,0,0,0.0,0.0,,0.0
430596,2020-05-08,Gyeonggi-do,Seongnam,male,100,0,0,0.0,0.0,0.0,0.0
430545,2020-05-08,Chungcheongnam-do,Seosan,male,100,0,0,0.0,0.0,0.0,0.0
430597,2020-05-08,Gyeonggi-do,Siheung,male,100,0,0,0.0,0.0,0.0,0.0
430566,2020-05-08,Gangwon-do,Sokcho,male,100,0,0,0.0,0.0,,0.0
430679,2020-05-08,Seoul,Songpa,male,100,0,0,0.0,0.0,0.0,0.0
430656,2020-05-08,Jeollanam-do,Suncheon,male,100,0,0,0.0,0.0,0.0,0.0
430553,2020-05-08,Daegu,Suseong,male,100,0,0,0.0,0.0,0.0,0.0
430598,2020-05-08,Gyeonggi-do,Suwon,male,100,0,0,0.0,0.0,0.0,0.0
430528,2020-05-08,Busan,Suyeong,male,100,0,0,0.0,0.0,0.0,0.0
430546,2020-05-08,Chungcheongnam-do,Taean,male,100,0,0,0.0,0.0,,0.0
430567,2020-05-08,Gangwon-do,Taebaek,male,100,0,0,0.0,0.0,,0.0
430599,2020-05-08,Gyeonggi-do,Uijeongbu,male,100,0,0,0.0,0.0,0.0,0.0
430617,2020-05-08,Gyeongsangbuk-do,Uiseong,male,100,0,0,0.0,0.0,,0.0
430600,2020-05-08,Gyeonggi-do,Uiwang,male,100,0,0,0.0,0.0,0.0,0.0
430687,2020-05-08,Ulsan,Ulju,male,100,0,0,0.0,0.0,0.0,0.0
430568,2020-05-08,Gangwon-do,Wonju,male,100,0,0,0.0,0.0,0.0,0.0
430680,2020-05-08,Seoul,Yangcheon,male,100,0,0,0.0,0.0,0.0,0.0
430601,2020-05-08,Gyeonggi-do,Yangju,male,100,0,0,0.0,0.0,0.0,0.0
430636,2020-05-08,Gyeongsangnam-do,Yangsan,male,100,0,0,0.0,0.0,0.0,0.0
430618,2020-05-08,Gyeongsangbuk-do,Yecheon,male,100,0,0,0.0,0.0,,0.0
430619,2020-05-08,Gyeongsangbuk-do,Yeongcheon,male,100,0,0,0.0,0.0,0.0,0.0
430681,2020-05-08,Seoul,Yeongdeungpo,male,100,0,0,0.0,0.0,0.0,0.0
430620,2020-05-08,Gyeongsangbuk-do,Yeongju,male,100,0,0,0.0,0.0,0.0,0.0
430569,2020-05-08,Gangwon-do,Yeongwol,male,100,0,0,0.0,0.0,,0.0
430621,2020-05-08,Gyeongsangbuk-do,Yeongyang,male,100,0,0,0.0,0.0,,0.0
430529,2020-05-08,Busan,Yeonje,male,100,0,0,0.0,0.0,0.0,0.0
430645,2020-05-08,Incheon,Yeonsu,male,100,0,0,0.0,0.0,0.0,0.0
430657,2020-05-08,Jeollanam-do,Yeosu,male,100,0,0,0.0,0.0,0.0,0.0
430602,2020-05-08,Gyeonggi-do,Yongin,male,100,0,0,0.0,0.0,0.0,0.0
430682,2020-05-08,Seoul,Yongsan,male,100,0,0,0.0,0.0,0.0,0.0
430559,2020-05-08,Daejeon,Yuseong,male,100,0,0,0.0,0.0,0.0,0.0
430775,2020-05-09,Gyeongsangbuk-do,Andong,male,100,0,0,0.0,0.0,0.0,0.0
430747,2020-05-09,Gyeonggi-do,Ansan,male,100,0,0,0.0,0.0,0.0,0.0
430748,2020-05-09,Gyeonggi-do,Anseong,male,100,0,0,0.0,0.0,0.0,0.0
430749,2020-05-09,Gyeonggi-do,Anyang,male,100,0,0,0.0,0.0,0.0,0.0
430710,2020-05-09,Chungcheongnam-do,Asan,male,100,0,0,0.0,0.0,0.0,0.0
430776,2020-05-09,Gyeongsangbuk-do,Bonghwa,male,100,0,0,0.0,0.0,,0.0
430750,2020-05-09,Gyeonggi-do,Bucheon,male,100,0,0,0.0,0.0,0.0,0.0
430688,2020-05-09,Busan,Buk,male,100,0,0,0.0,0.0,0.0,0.0
430726,2020-05-09,Daegu,Buk,male,100,0,0,0.0,0.0,0.0,0.0
430743,2020-05-09,Gwangju,Buk,male,100,0,0,0.0,0.0,0.0,0.0
430855,2020-05-09,Ulsan,Buk,male,100,0,0,0.0,0.0,0.0,0.0
430809,2020-05-09,Incheon,Bupyeong,male,100,0,0,0.0,0.0,0.0,0.0
430689,2020-05-09,Busan,Busanjin,male,100,0,0,0.0,0.0,0.0,0.0
430711,2020-05-09,Chungcheongnam-do,Buyeo,male,100,0,0,0.0,0.0,,0.0
430794,2020-05-09,Gyeongsangnam-do,Changnyeong,male,100,0,0,0.0,0.0,,0.0
430795,2020-05-09,Gyeongsangnam-do,Changwon,male,100,0,0,0.0,0.0,0.0,0.0
430712,2020-05-09,Chungcheongnam-do,Cheonan,male,100,0,0,0.0,0.0,0.0,0.0
430777,2020-05-09,Gyeongsangbuk-do,Cheongdo,male,100,0,0,0.0,0.0,,0.0
430703,2020-05-09,Chungcheongbuk-do,Cheongju,male,100,0,0,0.0,0.0,0.0,0.0
430778,2020-05-09,Gyeongsangbuk-do,Cheongsong,male,100,0,0,0.0,0.0,,0.0
430732,2020-05-09,Gangwon-do,Cheorwon,male,100,0,0,0.0,0.0,,0.0
430779,2020-05-09,Gyeongsangbuk-do,Chilgok,male,100,0,0,0.0,0.0,0.0,0.0
430733,2020-05-09,Gangwon-do,Chuncheon,male,100,0,0,0.0,0.0,0.0,0.0
430704,2020-05-09,Chungcheongbuk-do,Chungju,male,100,0,0,0.0,0.0,0.0,0.0
430727,2020-05-09,Daejeon,Daedeok,male,100,0,0,0.0,0.0,0.0,0.0
430719,2020-05-09,Daegu,Dalseo,male,100,0,0,0.0,0.0,0.0,0.0
430720,2020-05-09,Daegu,Dalseong,male,100,0,0,0.0,0.0,0.0,0.0
430705,2020-05-09,Chungcheongbuk-do,Danyang,male,100,0,0,0.0,0.0,,0.0
430830,2020-05-09,Seoul,Dobong,male,100,0,0,0.0,0.0,0.0,0.0
430690,2020-05-09,Busan,Dong,male,100,0,0,0.0,0.0,0.0,0.0
430721,2020-05-09,Daegu,Dong,male,100,0,0,0.0,0.0,0.0,0.0
430728,2020-05-09,Daejeon,Dong,male,100,0,0,0.0,0.0,0.0,0.0
430744,2020-05-09,Gwangju,Dong,male,100,0,0,0.0,0.0,0.0,0.0
430810,2020-05-09,Incheon,Dong,male,100,0,0,0.0,0.0,,0.0
430856,2020-05-09,Ulsan,Dong,male,100,0,0,0.0,0.0,0.0,0.0
430831,2020-05-09,Seoul,Dongdaemun,male,100,0,0,0.0,0.0,0.0,0.0
430751,2020-05-09,Gyeonggi-do,Dongducheon,male,100,0,0,0.0,0.0,,0.0
430832,2020-05-09,Seoul,Dongjak,male,100,0,0,0.0,0.0,0.0,0.0
430691,2020-05-09,Busan,Dongnae,male,100,0,0,0.0,0.0,0.0,0.0
430706,2020-05-09,Chungcheongbuk-do,Eumseong,male,100,0,0,0.0,0.0,,0.0
430833,2020-05-09,Seoul,Eunpyeong,male,100,0,0,0.0,0.0,0.0,0.0
430834,2020-05-09,Seoul,Gangbuk,male,100,0,0,0.0,0.0,0.0,0.0
430835,2020-05-09,Seoul,Gangdong,male,100,0,0,0.0,0.0,0.0,0.0
430811,2020-05-09,Incheon,Ganghwa,male,100,0,0,0.0,0.0,,0.0
430836,2020-05-09,Seoul,Gangnam,male,100,0,0,0.0,0.0,0.0,0.0
430734,2020-05-09,Gangwon-do,Gangneung,male,100,0,0,0.0,0.0,0.0,0.0
430692,2020-05-09,Busan,Gangseo,male,100,0,0,0.0,0.0,,0.0
430837,2020-05-09,Seoul,Gangseo,male,100,0,0,0.0,0.0,0.0,0.0
430752,2020-05-09,Gyeonggi-do,Gapyeong,male,100,0,0,0.0,0.0,,0.0
430796,2020-05-09,Gyeongsangnam-do,Geochang,male,100,0,0,0.0,0.0,,0.0
430797,2020-05-09,Gyeongsangnam-do,Geoje,male,100,0,0,0.0,0.0,0.0,0.0
430838,2020-05-09,Seoul,Geumcheon,male,100,0,0,0.0,0.0,0.0,0.0
430693,2020-05-09,Busan,Geumjeong,male,100,0,0,0.0,0.0,0.0,0.0
430694,2020-05-09,Busan,Gijang,male,100,0,0,0.0,0.0,0.0,0.0
430780,2020-05-09,Gyeongsangbuk-do,Gimcheon,male,100,0,0,0.0,0.0,0.0,0.0
430798,2020-05-09,Gyeongsangnam-do,Gimhae,male,100,0,0,0.0,0.0,0.0,0.0
430819,2020-05-09,Jeollabuk-do,Gimje,male,100,0,0,0.0,0.0,,0.0
430753,2020-05-09,Gyeonggi-do,Gimpo,male,100,0,0,0.0,0.0,0.0,0.0
430707,2020-05-09,Chungcheongbuk-do,Goesan,male,100,0,0,0.0,0.0,,0.0
430781,2020-05-09,Gyeongsangbuk-do,Goryeong,male,100,0,0,0.0,0.0,,0.0
430742,2020-05-09,Gangwon-do,Goseong,male,100,0,0,0.0,0.0,,0.0
430799,2020-05-09,Gyeongsangnam-do,Goseong,male,100,0,0,0.0,0.0,,0.0
430754,2020-05-09,Gyeonggi-do,Goyang,male,100,0,0,0.0,0.0,0.0,0.0
430782,2020-05-09,Gyeongsangbuk-do,Gumi,male,100,0,0,0.0,0.0,0.0,0.0
430755,2020-05-09,Gyeonggi-do,Gunpo,male,100,0,0,0.0,0.0,0.0,0.0
430820,2020-05-09,Jeollabuk-do,Gunsan,male,100,0,0,0.0,0.0,0.0,0.0
430756,2020-05-09,Gyeonggi-do,Guri,male,100,0,0,0.0,0.0,0.0,0.0
430839,2020-05-09,Seoul,Guro,male,100,0,0,0.0,0.0,0.0,0.0
430757,2020-05-09,Gyeonggi-do,Gwacheon,male,100,0,0,0.0,0.0,,0.0
430840,2020-05-09,Seoul,Gwanak,male,100,0,0,0.0,0.0,0.0,0.0
430841,2020-05-09,Seoul,Gwangjin,male,100,0,0,0.0,0.0,0.0,0.0
430758,2020-05-09,Gyeonggi-do,Gwangju,male,100,0,0,0.0,0.0,0.0,0.0
430759,2020-05-09,Gyeonggi-do,Gwangmyeong,male,100,0,0,0.0,0.0,0.0,0.0
430824,2020-05-09,Jeollanam-do,Gwangyang,male,100,0,0,0.0,0.0,0.0,0.0
430783,2020-05-09,Gyeongsangbuk-do,Gyeongju,male,100,0,0,0.0,0.0,0.0,0.0
430784,2020-05-09,Gyeongsangbuk-do,Gyeongsan,male,100,0,0,0.0,0.0,0.0,0.0
430713,2020-05-09,Chungcheongnam-do,Gyeryong,male,100,0,0,0.0,0.0,,0.0
430812,2020-05-09,Incheon,Gyeyang,male,100,0,0,0.0,0.0,0.0,0.0
430695,2020-05-09,Busan,Haeundae,male,100,0,0,0.0,0.0,0.0,0.0
430800,2020-05-09,Gyeongsangnam-do,Haman,male,100,0,0,0.0,0.0,,0.0
430801,2020-05-09,Gyeongsangnam-do,Hamyang,male,100,0,0,0.0,0.0,,0.0
430760,2020-05-09,Gyeonggi-do,Hanam,male,100,0,0,0.0,0.0,0.0,0.0
430802,2020-05-09,Gyeongsangnam-do,Hapcheon,male,100,0,0,0.0,0.0,,0.0
430735,2020-05-09,Gangwon-do,Hoengseong,male,100,0,0,0.0,0.0,,0.0
430714,2020-05-09,Chungcheongnam-do,Hongseong,male,100,0,0,0.0,0.0,,0.0
430761,2020-05-09,Gyeonggi-do,Hwaseong,male,100,0,0,0.0,0.0,0.0,0.0
430825,2020-05-09,Jeollanam-do,Hwasun,male,100,0,0,0.0,0.0,,0.0
430762,2020-05-09,Gyeonggi-do,Icheon,male,100,0,0,0.0,0.0,0.0,0.0
430821,2020-05-09,Jeollabuk-do,Iksan,male,100,0,0,0.0,0.0,0.0,0.0
430736,2020-05-09,Gangwon-do,Inje,male,100,0,0,0.0,0.0,,0.0
430822,2020-05-09,Jeollabuk-do,Jangsu,male,100,0,0,0.0,0.0,,0.0
430818,2020-05-09,Jeju,Jeju,male,100,0,0,0.0,0.0,0.0,0.0
430823,2020-05-09,Jeollabuk-do,Jeonju,male,100,0,0,0.0,0.0,0.0,0.0
430708,2020-05-09,Chungcheongbuk-do,Jeungpyeong,male,100,0,0,0.0,0.0,,0.0
430709,2020-05-09,Chungcheongbuk-do,Jincheon,male,100,0,0,0.0,0.0,,0.0
430803,2020-05-09,Gyeongsangnam-do,Jinju,male,100,0,0,0.0,0.0,0.0,0.0
430842,2020-05-09,Seoul,Jongno,male,100,0,0,0.0,0.0,0.0,0.0
430702,2020-05-09,Busan,Jung,male,100,0,0,0.0,0.0,,0.0
430722,2020-05-09,Daegu,Jung,male,100,0,0,0.0,0.0,,0.0
430729,2020-05-09,Daejeon,Jung,male,100,0,0,0.0,0.0,,0.0
430813,2020-05-09,Incheon,Jung,male,100,0,0,0.0,0.0,,0.0
430843,2020-05-09,Seoul,Jung,male,100,0,0,0.0,0.0,0.0,0.0
430857,2020-05-09,Ulsan,Jung,male,100,0,0,0.0,0.0,0.0,0.0
430844,2020-05-09,Seoul,Jungnang,male,100,0,0,0.0,0.0,0.0,0.0
430845,2020-05-09,Seoul,Mapo,male,100,0,0,0.0,0.0,0.0,0.0
430814,2020-05-09,Incheon,Michuhol,male,100,0,0,0.0,0.0,0.0,0.0
430804,2020-05-09,Gyeongsangnam-do,Miryang,male,100,0,0,0.0,0.0,0.0,0.0
430826,2020-05-09,Jeollanam-do,Mokpo,male,100,0,0,0.0,0.0,0.0,0.0
430827,2020-05-09,Jeollanam-do,Muan,male,100,0,0,0.0,0.0,,0.0
430785,2020-05-09,Gyeongsangbuk-do,Mungyeong,male,100,0,0,0.0,0.0,,0.0
430696,2020-05-09,Busan,Nam,male,100,0,0,0.0,0.0,0.0,0.0
430723,2020-05-09,Daegu,Nam,male,100,0,0,0.0,0.0,0.0,0.0
430745,2020-05-09,Gwangju,Nam,male,100,0,0,0.0,0.0,0.0,0.0
430858,2020-05-09,Ulsan,Nam,male,100,0,0,0.0,0.0,0.0,0.0
430815,2020-05-09,Incheon,Namdong,male,100,0,0,0.0,0.0,0.0,0.0
430805,2020-05-09,Gyeongsangnam-do,Namhae,male,100,0,0,0.0,0.0,,0.0
430763,2020-05-09,Gyeonggi-do,Namyangju,male,100,0,0,0.0,0.0,0.0,0.0
430715,2020-05-09,Chungcheongnam-do,Nonsan,male,100,0,0,0.0,0.0,0.0,0.0
430846,2020-05-09,Seoul,Nowon,male,100,0,0,0.0,0.0,0.0,0.0
430764,2020-05-09,Gyeonggi-do,Osan,male,100,0,0,0.0,0.0,0.0,0.0
430765,2020-05-09,Gyeonggi-do,Paju,male,100,0,0,0.0,0.0,0.0,0.0
430766,2020-05-09,Gyeonggi-do,Pocheon,male,100,0,0,0.0,0.0,0.0,0.0
430786,2020-05-09,Gyeongsangbuk-do,Pohang,male,100,0,0,0.0,0.0,0.0,0.0
430767,2020-05-09,Gyeonggi-do,Pyeongtaek,male,100,0,0,0.0,0.0,0.0,0.0
430806,2020-05-09,Gyeongsangnam-do,Sacheon,male,100,0,0,0.0,0.0,0.0,0.0
430697,2020-05-09,Busan,Saha,male,100,0,0,0.0,0.0,0.0,0.0
430737,2020-05-09,Gangwon-do,Samcheok,male,100,0,0,0.0,0.0,,0.0
430807,2020-05-09,Gyeongsangnam-do,Sancheong,male,100,0,0,0.0,0.0,,0.0
430787,2020-05-09,Gyeongsangbuk-do,Sangju,male,100,0,0,0.0,0.0,0.0,0.0
430698,2020-05-09,Busan,Sasang,male,100,0,0,0.0,0.0,0.0,0.0
430699,2020-05-09,Busan,Seo,male,100,0,0,0.0,0.0,0.0,0.0
430724,2020-05-09,Daegu,Seo,male,100,0,0,0.0,0.0,0.0,0.0
430730,2020-05-09,Daejeon,Seo,male,100,0,0,0.0,0.0,0.0,0.0
430746,2020-05-09,Gwangju,Seo,male,100,0,0,0.0,0.0,0.0,0.0
430816,2020-05-09,Incheon,Seo,male,100,0,0,0.0,0.0,0.0,0.0
430716,2020-05-09,Chungcheongnam-do,Seocheon,male,100,0,0,0.0,0.0,,0.0
430847,2020-05-09,Seoul,Seocho,male,100,0,0,0.0,0.0,0.0,0.0
430848,2020-05-09,Seoul,Seodaemun,male,100,0,0,0.0,0.0,0.0,0.0
430849,2020-05-09,Seoul,Seongbuk,male,100,0,0,0.0,0.0,0.0,0.0
430850,2020-05-09,Seoul,Seongdong,male,100,0,0,0.0,0.0,0.0,0.0
430788,2020-05-09,Gyeongsangbuk-do,Seongju,male,100,0,0,0.0,0.0,,0.0
430768,2020-05-09,Gyeonggi-do,Seongnam,male,100,0,0,0.0,0.0,0.0,0.0
430717,2020-05-09,Chungcheongnam-do,Seosan,male,100,0,0,0.0,0.0,0.0,0.0
430769,2020-05-09,Gyeonggi-do,Siheung,male,100,0,0,0.0,0.0,0.0,0.0
430738,2020-05-09,Gangwon-do,Sokcho,male,100,0,0,0.0,0.0,,0.0
430851,2020-05-09,Seoul,Songpa,male,100,0,0,0.0,0.0,0.0,0.0
430828,2020-05-09,Jeollanam-do,Suncheon,male,100,0,0,0.0,0.0,0.0,0.0
430725,2020-05-09,Daegu,Suseong,male,100,0,0,0.0,0.0,0.0,0.0
430770,2020-05-09,Gyeonggi-do,Suwon,male,100,0,0,0.0,0.0,0.0,0.0
430700,2020-05-09,Busan,Suyeong,male,100,0,0,0.0,0.0,0.0,0.0
430718,2020-05-09,Chungcheongnam-do,Taean,male,100,0,0,0.0,0.0,,0.0
430739,2020-05-09,Gangwon-do,Taebaek,male,100,0,0,0.0,0.0,,0.0
430771,2020-05-09,Gyeonggi-do,Uijeongbu,male,100,0,0,0.0,0.0,0.0,0.0
430789,2020-05-09,Gyeongsangbuk-do,Uiseong,male,100,0,0,0.0,0.0,,0.0
430772,2020-05-09,Gyeonggi-do,Uiwang,male,100,0,0,0.0,0.0,0.0,0.0
430859,2020-05-09,Ulsan,Ulju,male,100,0,0,0.0,0.0,0.0,0.0
430740,2020-05-09,Gangwon-do,Wonju,male,100,0,0,0.0,0.0,0.0,0.0
430852,2020-05-09,Seoul,Yangcheon,male,100,0,0,0.0,0.0,0.0,0.0
430773,2020-05-09,Gyeonggi-do,Yangju,male,100,0,0,0.0,0.0,0.0,0.0
430808,2020-05-09,Gyeongsangnam-do,Yangsan,male,100,0,0,0.0,0.0,0.0,0.0
430790,2020-05-09,Gyeongsangbuk-do,Yecheon,male,100,0,0,0.0,0.0,,0.0
430791,2020-05-09,Gyeongsangbuk-do,Yeongcheon,male,100,0,0,0.0,0.0,0.0,0.0
430853,2020-05-09,Seoul,Yeongdeungpo,male,100,0,0,0.0,0.0,0.0,0.0
430792,2020-05-09,Gyeongsangbuk-do,Yeongju,male,100,0,0,0.0,0.0,0.0,0.0
430741,2020-05-09,Gangwon-do,Yeongwol,male,100,0,0,0.0,0.0,,0.0
430793,2020-05-09,Gyeongsangbuk-do,Yeongyang,male,100,0,0,0.0,0.0,,0.0
430701,2020-05-09,Busan,Yeonje,male,100,0,0,0.0,0.0,0.0,0.0
430817,2020-05-09,Incheon,Yeonsu,male,100,0,0,0.0,0.0,0.0,0.0
430829,2020-05-09,Jeollanam-do,Yeosu,male,100,0,0,0.0,0.0,0.0,0.0
430774,2020-05-09,Gyeonggi-do,Yongin,male,100,0,0,0.0,0.0,0.0,0.0
430854,2020-05-09,Seoul,Yongsan,male,100,0,0,0.0,0.0,0.0,0.0
430731,2020-05-09,Daejeon,Yuseong,male,100,0,0,0.0,0.0,0.0,0.0
430947,2020-05-10,Gyeongsangbuk-do,Andong,male,100,0,0,0.0,0.0,0.0,0.0
430919,2020-05-10,Gyeonggi-do,Ansan,male,100,0,0,0.0,0.0,0.0,0.0
430920,2020-05-10,Gyeonggi-do,Anseong,male,100,0,0,0.0,0.0,0.0,0.0
430921,2020-05-10,Gyeonggi-do,Anyang,male,100,0,0,0.0,0.0,0.0,0.0
430882,2020-05-10,Chungcheongnam-do,Asan,male,100,0,0,0.0,0.0,0.0,0.0
430948,2020-05-10,Gyeongsangbuk-do,Bonghwa,male,100,0,0,0.0,0.0,,0.0
430922,2020-05-10,Gyeonggi-do,Bucheon,male,100,0,0,0.0,0.0,0.0,0.0
430860,2020-05-10,Busan,Buk,male,100,0,0,0.0,0.0,0.0,0.0
430898,2020-05-10,Daegu,Buk,male,100,0,0,0.0,0.0,0.0,0.0
430915,2020-05-10,Gwangju,Buk,male,100,0,0,0.0,0.0,0.0,0.0
431027,2020-05-10,Ulsan,Buk,male,100,0,0,0.0,0.0,0.0,0.0
430981,2020-05-10,Incheon,Bupyeong,male,100,0,0,0.0,0.0,0.0,0.0
430861,2020-05-10,Busan,Busanjin,male,100,0,0,0.0,0.0,0.0,0.0
430883,2020-05-10,Chungcheongnam-do,Buyeo,male,100,0,0,0.0,0.0,,0.0
430966,2020-05-10,Gyeongsangnam-do,Changnyeong,male,100,0,0,0.0,0.0,,0.0
430967,2020-05-10,Gyeongsangnam-do,Changwon,male,100,0,0,0.0,0.0,0.0,0.0
430884,2020-05-10,Chungcheongnam-do,Cheonan,male,100,0,0,0.0,0.0,0.0,0.0
430949,2020-05-10,Gyeongsangbuk-do,Cheongdo,male,100,0,0,0.0,0.0,,0.0
430875,2020-05-10,Chungcheongbuk-do,Cheongju,male,100,0,0,0.0,0.0,0.0,0.0
430950,2020-05-10,Gyeongsangbuk-do,Cheongsong,male,100,0,0,0.0,0.0,,0.0
430904,2020-05-10,Gangwon-do,Cheorwon,male,100,0,0,0.0,0.0,,0.0
430951,2020-05-10,Gyeongsangbuk-do,Chilgok,male,100,0,0,0.0,0.0,0.0,0.0
430905,2020-05-10,Gangwon-do,Chuncheon,male,100,0,0,0.0,0.0,0.0,0.0
430876,2020-05-10,Chungcheongbuk-do,Chungju,male,100,0,0,0.0,0.0,0.0,0.0
430899,2020-05-10,Daejeon,Daedeok,male,100,0,0,0.0,0.0,0.0,0.0
430891,2020-05-10,Daegu,Dalseo,male,100,0,0,0.0,0.0,0.0,0.0
430892,2020-05-10,Daegu,Dalseong,male,100,0,0,0.0,0.0,0.0,0.0
430877,2020-05-10,Chungcheongbuk-do,Danyang,male,100,0,0,0.0,0.0,,0.0
431002,2020-05-10,Seoul,Dobong,male,100,0,0,0.0,0.0,0.0,0.0
430862,2020-05-10,Busan,Dong,male,100,0,0,0.0,0.0,0.0,0.0
430893,2020-05-10,Daegu,Dong,male,100,0,0,0.0,0.0,0.0,0.0
430900,2020-05-10,Daejeon,Dong,male,100,0,0,0.0,0.0,0.0,0.0
430916,2020-05-10,Gwangju,Dong,male,100,0,0,0.0,0.0,0.0,0.0
430982,2020-05-10,Incheon,Dong,male,100,0,0,0.0,0.0,,0.0
431028,2020-05-10,Ulsan,Dong,male,100,0,0,0.0,0.0,0.0,0.0
431003,2020-05-10,Seoul,Dongdaemun,male,100,0,0,0.0,0.0,0.0,0.0
430923,2020-05-10,Gyeonggi-do,Dongducheon,male,100,0,0,0.0,0.0,,0.0
431004,2020-05-10,Seoul,Dongjak,male,100,0,0,0.0,0.0,0.0,0.0
430863,2020-05-10,Busan,Dongnae,male,100,0,0,0.0,0.0,0.0,0.0
430878,2020-05-10,Chungcheongbuk-do,Eumseong,male,100,0,0,0.0,0.0,,0.0
431005,2020-05-10,Seoul,Eunpyeong,male,100,0,0,0.0,0.0,0.0,0.0
431006,2020-05-10,Seoul,Gangbuk,male,100,0,0,0.0,0.0,0.0,0.0
431007,2020-05-10,Seoul,Gangdong,male,100,0,0,0.0,0.0,0.0,0.0
430983,2020-05-10,Incheon,Ganghwa,male,100,0,0,0.0,0.0,,0.0
431008,2020-05-10,Seoul,Gangnam,male,100,0,0,0.0,0.0,0.0,0.0
430906,2020-05-10,Gangwon-do,Gangneung,male,100,0,0,0.0,0.0,0.0,0.0
430864,2020-05-10,Busan,Gangseo,male,100,0,0,0.0,0.0,,0.0
431009,2020-05-10,Seoul,Gangseo,male,100,0,0,0.0,0.0,0.0,0.0
430924,2020-05-10,Gyeonggi-do,Gapyeong,male,100,0,0,0.0,0.0,,0.0
